1.000000e-01 1.843795e-25 3.311040e-23 9.578035e-23 0.000000e+00 7.679543e-23 2.058706e-22 
2.000000e-01 1.116298e-25 2.670035e-23 9.713491e-23 0.000000e+00 3.367456e-23 1.576214e-22 
3.000000e-01 6.554555e-26 9.297705e-24 8.330573e-23 0.000000e+00 1.256507e-23 1.052341e-22 
4.000000e-01 6.029736e-26 1.120600e-23 6.235649e-23 0.000000e+00 7.089090e-24 8.071188e-23 
5.000000e-01 4.470881e-26 8.465283e-24 3.721801e-23 0.000000e+00 3.458586e-24 4.918658e-23 
6.000000e-01 4.071744e-26 5.916794e-24 2.308569e-23 0.000000e+00 2.341644e-24 3.138484e-23 
7.000000e-01 3.429287e-26 4.069644e-24 1.311989e-23 0.000000e+00 1.419850e-24 1.864368e-23 
8.000000e-01 2.795550e-26 2.820017e-24 1.362309e-23 0.000000e+00 1.163530e-24 1.763459e-23 
9.000000e-01 2.277492e-26 1.988098e-24 1.100677e-23 0.000000e+00 8.426235e-25 1.386026e-23 
1.000000e+00 1.881930e-26 1.425777e-24 8.451755e-24 0.000000e+00 6.103625e-25 1.050671e-23 
1.100000e+00 1.571474e-26 1.050503e-24 6.388809e-24 0.000000e+00 4.480469e-25 7.903074e-24 
1.200000e+00 1.326952e-26 7.874858e-25 4.802292e-24 0.000000e+00 3.336788e-25 5.936726e-24 
1.300000e+00 1.133337e-26 6.005756e-25 3.344769e-24 0.000000e+00 2.447320e-25 4.201410e-24 
1.400000e+00 9.776596e-27 4.657349e-25 2.940793e-24 0.000000e+00 2.012533e-25 3.617558e-24 
1.500000e+00 8.515384e-27 3.662104e-25 2.379827e-24 0.000000e+00 1.601871e-25 2.914740e-24 
1.600000e+00 7.474756e-27 2.920719e-25 1.919678e-24 0.000000e+00 1.279921e-25 2.347217e-24 
1.700000e+00 6.621089e-27 2.360924e-25 1.550289e-24 0.000000e+00 1.014157e-25 1.894419e-24 
1.800000e+00 5.898118e-27 1.932569e-25 1.236390e-24 0.000000e+00 8.211046e-26 1.517655e-24 
1.900000e+00 5.288544e-27 1.598716e-25 1.049890e-24 0.000000e+00 6.826810e-26 1.283319e-24 
2.000000e+00 4.766632e-27 1.334309e-25 9.074815e-25 0.000000e+00 5.817978e-26 1.103859e-24 
2.100000e+00 4.319221e-27 1.127446e-25 7.777495e-25 0.000000e+00 4.798461e-26 9.427980e-25 
2.200000e+00 3.595707e-27 9.559120e-26 6.683928e-25 0.000000e+00 3.980868e-26 8.073884e-25 
2.300000e+00 3.587490e-27 8.204494e-26 5.764440e-25 0.000000e+00 3.298162e-26 6.950581e-25 
2.400000e+00 3.293089e-27 7.091772e-26 4.995071e-25 0.000000e+00 2.766271e-26 6.013806e-25 
2.500000e+00 3.033143e-27 6.155022e-26 4.339695e-25 0.000000e+00 2.318887e-26 5.217417e-25 
2.600000e+00 2.796380e-27 5.390850e-26 3.795708e-25 0.000000e+00 1.980938e-26 4.560850e-25 
2.700000e+00 2.590443e-27 4.746998e-26 3.337345e-25 0.000000e+00 1.693834e-26 4.007333e-25 
2.800000e+00 2.407220e-27 4.209846e-26 2.944987e-25 0.000000e+00 1.451658e-26 3.535209e-25 
2.900000e+00 2.239723e-27 3.749389e-26 2.607435e-25 0.000000e+00 1.263451e-26 3.131116e-25 
3.000000e+00 2.089064e-27 3.353586e-26 2.314766e-25 0.000000e+00 1.326343e-26 2.803650e-25 
3.100000e+00 1.953706e-27 3.006896e-26 2.068765e-25 0.000000e+00 1.186737e-26 2.507665e-25 
3.200000e+00 1.832208e-27 2.729873e-26 1.856088e-25 0.000000e+00 1.041895e-26 2.251587e-25 
3.300000e+00 1.720822e-27 2.483279e-26 1.658495e-25 0.000000e+00 9.297382e-27 2.017005e-25 
3.400000e+00 1.622159e-27 2.261953e-26 1.499433e-25 0.000000e+00 8.208161e-27 1.823932e-25 
3.500000e+00 1.524840e-27 2.073645e-26 1.352543e-25 0.000000e+00 7.323016e-27 1.648386e-25 
3.600000e+00 1.443103e-27 1.884440e-26 1.230739e-25 0.000000e+00 6.605343e-27 1.499668e-25 
3.700000e+00 1.362234e-27 1.718095e-26 1.121909e-25 0.000000e+00 5.891939e-27 1.366261e-25 
3.800000e+00 1.290612e-27 1.569894e-26 1.021114e-25 0.000000e+00 5.211582e-27 1.243125e-25 
3.900000e+00 1.223868e-27 1.432719e-26 9.315315e-26 0.000000e+00 4.649336e-27 1.133535e-25 
4.000000e+00 1.163340e-27 1.311705e-26 8.529292e-26 0.000000e+00 4.184113e-27 1.037574e-25 
4.100000e+00 1.107234e-27 1.203604e-26 7.812394e-26 0.000000e+00 3.703459e-27 9.497067e-26 
4.200000e+00 1.050955e-27 1.104071e-26 7.165799e-26 0.000000e+00 3.326141e-27 8.707579e-26 
4.300000e+00 1.002555e-27 1.009181e-26 6.608129e-26 0.000000e+00 2.994004e-27 8.016966e-26 
4.400000e+00 9.615484e-28 9.278028e-27 6.082437e-26 0.000000e+00 2.697627e-27 7.376157e-26 
4.500000e+00 9.193602e-28 8.552739e-27 5.650711e-26 0.000000e+00 2.479156e-27 6.845837e-26 
4.600000e+00 8.779950e-28 7.885714e-27 5.230561e-26 0.000000e+00 2.220843e-27 6.329016e-26 
4.700000e+00 8.379395e-28 7.314044e-27 4.832626e-26 0.000000e+00 2.292176e-27 5.877041e-26 
4.800000e+00 8.039669e-28 6.742923e-27 4.482060e-26 0.000000e+00 1.987609e-27 5.435510e-26 
4.900000e+00 7.723357e-28 6.276605e-27 4.187380e-26 0.000000e+00 1.919039e-27 5.084178e-26 
