1.000000e-01 1.843810e-25 3.332503e-23 9.665927e-23 0.000000e+00 7.999207e-23 2.101608e-22 
2.000000e-01 1.116312e-25 2.786725e-23 1.011679e-22 0.000000e+00 4.075134e-23 1.698981e-22 
3.000000e-01 6.554676e-26 1.031698e-23 9.324566e-23 0.000000e+00 1.899333e-23 1.226215e-22 
4.000000e-01 6.029826e-26 1.352210e-23 7.877918e-23 0.000000e+00 1.390269e-23 1.062643e-22 
5.000000e-01 4.470945e-26 1.149781e-23 5.558360e-23 0.000000e+00 8.742889e-24 7.586901e-23 
6.000000e-01 4.071712e-26 9.207564e-24 3.967621e-23 0.000000e+00 7.119675e-24 5.604416e-23 
7.000000e-01 3.429266e-26 7.291901e-24 2.750486e-23 0.000000e+00 5.258162e-24 4.008921e-23 
8.000000e-01 2.795505e-26 5.808929e-24 3.212425e-23 0.000000e+00 5.031812e-24 4.299294e-23 
9.000000e-01 2.277576e-26 4.681042e-24 3.067556e-23 0.000000e+00 4.232920e-24 3.961229e-23 
1.000000e+00 1.881736e-26 3.812535e-24 2.786850e-23 0.000000e+00 3.501258e-24 3.520111e-23 
1.100000e+00 1.571351e-26 3.164698e-24 2.467184e-23 0.000000e+00 2.888049e-24 3.074030e-23 
1.200000e+00 1.326916e-26 2.656191e-24 2.146013e-23 0.000000e+00 2.386463e-24 2.651605e-23 
1.300000e+00 1.133192e-26 2.252654e-24 1.705223e-23 0.000000e+00 1.915913e-24 2.123213e-23 
1.400000e+00 9.775697e-27 1.928784e-24 1.662069e-23 0.000000e+00 1.706728e-24 2.026597e-23 
1.500000e+00 8.514504e-27 1.665445e-24 1.501889e-23 0.000000e+00 1.465757e-24 1.815861e-23 
1.600000e+00 7.474022e-27 1.449255e-24 1.342034e-23 0.000000e+00 1.258854e-24 1.613592e-23 
1.700000e+00 6.620932e-27 1.270417e-24 1.191410e-23 0.000000e+00 1.083098e-24 1.427424e-23 
1.800000e+00 5.898550e-27 1.120845e-24 1.037371e-23 0.000000e+00 9.300036e-25 1.243046e-23 
1.900000e+00 5.085162e-27 9.941615e-25 9.395493e-24 0.000000e+00 8.172149e-25 1.121195e-23 
2.000000e+00 4.767443e-27 8.863056e-25 8.749144e-24 0.000000e+00 7.292358e-25 1.036945e-23 
2.100000e+00 4.320077e-27 7.944822e-25 8.030772e-24 0.000000e+00 6.440079e-25 9.473582e-24 
2.200000e+00 3.934429e-27 7.124550e-25 7.352376e-24 0.000000e+00 5.735276e-25 8.642293e-24 
2.300000e+00 3.588187e-27 6.440065e-25 6.716446e-24 0.000000e+00 5.075802e-25 7.871621e-24 
2.400000e+00 3.294384e-27 5.837945e-25 6.135184e-24 0.000000e+00 4.539112e-25 7.176184e-24 
2.500000e+00 3.034364e-27 5.295463e-25 5.610956e-24 0.000000e+00 4.035973e-25 6.547134e-24 
2.600000e+00 2.797641e-27 4.836828e-25 5.141681e-24 0.000000e+00 3.620269e-25 5.990189e-24 
2.700000e+00 2.592357e-27 4.420602e-25 4.712437e-24 0.000000e+00 3.254665e-25 5.482556e-24 
2.800000e+00 2.409219e-27 4.047627e-25 4.330374e-24 0.000000e+00 2.923982e-25 5.029944e-24 
2.900000e+00 2.241694e-27 3.720738e-25 3.980609e-24 0.000000e+00 2.632982e-25 4.618223e-24 
3.000000e+00 2.091450e-27 3.420823e-25 3.659062e-24 0.000000e+00 2.378044e-25 4.241040e-24 
3.100000e+00 1.955946e-27 3.140586e-25 3.379756e-24 0.000000e+00 2.162252e-25 3.911996e-24 
3.200000e+00 1.834413e-27 2.905853e-25 3.113146e-24 0.000000e+00 1.967133e-25 3.602279e-24 
3.300000e+00 1.723027e-27 2.699012e-25 2.877301e-24 0.000000e+00 1.790928e-25 3.328018e-24 
3.400000e+00 1.624481e-27 2.493342e-25 2.666579e-24 0.000000e+00 1.622198e-25 3.079757e-24 
3.500000e+00 1.527787e-27 2.325523e-25 2.463618e-24 0.000000e+00 1.479183e-25 2.845617e-24 
3.600000e+00 1.446017e-27 2.161699e-25 2.283764e-24 0.000000e+00 1.361697e-25 2.637549e-24 
3.700000e+00 1.365193e-27 2.010584e-25 2.121409e-24 0.000000e+00 1.238824e-25 2.447715e-24 
3.800000e+00 1.293576e-27 1.873465e-25 1.970937e-24 0.000000e+00 1.141346e-25 2.273711e-24 
3.900000e+00 1.226852e-27 1.746709e-25 1.831326e-24 0.000000e+00 1.040388e-25 2.111262e-24 
4.000000e+00 1.166350e-27 1.633477e-25 1.703890e-24 0.000000e+00 9.737222e-26 1.965776e-24 
4.100000e+00 1.110242e-27 1.533840e-25 1.586374e-24 0.000000e+00 8.877424e-26 1.829642e-24 
4.200000e+00 1.054065e-27 1.438218e-25 1.477848e-24 0.000000e+00 8.346095e-26 1.706184e-24 
4.300000e+00 1.005659e-27 1.343907e-25 1.382269e-24 0.000000e+00 7.613885e-26 1.593804e-24 
4.400000e+00 9.646372e-28 1.261091e-25 1.287963e-24 0.000000e+00 6.974322e-26 1.484780e-24 
4.500000e+00 9.226207e-28 1.186713e-25 1.210733e-24 0.000000e+00 6.527934e-26 1.395606e-24 
4.600000e+00 8.812713e-28 1.121405e-25 1.130906e-24 0.000000e+00 6.042954e-26 1.304357e-24 
4.700000e+00 8.412001e-28 1.053322e-25 1.055298e-24 0.000000e+00 5.765569e-26 1.219128e-24 
4.800000e+00 8.072433e-28 9.918282e-26 9.861405e-25 0.000000e+00 5.209752e-26 1.138228e-24 
4.900000e+00 7.756309e-28 9.405299e-26 9.269219e-25 0.000000e+00 5.014575e-26 1.071896e-24 
