1.000000e-01 1.837382e-22 1.381255e-22 3.218637e-22 
1.020000e-01 1.833984e-22 1.370864e-22 3.204848e-22 
1.040000e-01 1.825878e-22 1.358876e-22 3.184754e-22 
1.060000e-01 1.813843e-22 1.348206e-22 3.162048e-22 
1.080000e-01 1.797101e-22 1.336857e-22 3.133958e-22 
1.100000e-01 1.773785e-22 1.324927e-22 3.098712e-22 
1.120000e-01 1.739859e-22 1.313920e-22 3.053779e-22 
1.140000e-01 1.682447e-22 1.302212e-22 2.984659e-22 
1.160000e-01 1.512638e-22 1.289880e-22 2.802517e-22 
1.180000e-01 1.660554e-22 1.278980e-22 2.939534e-22 
1.200000e-01 1.719387e-22 1.267658e-22 2.987045e-22 
1.220000e-01 1.748831e-22 1.255423e-22 3.004254e-22 
1.240000e-01 1.767978e-22 1.244163e-22 3.012141e-22 
1.260000e-01 1.782006e-22 1.232639e-22 3.014645e-22 
1.280000e-01 1.792624e-22 1.221071e-22 3.013694e-22 
1.300000e-01 1.800723e-22 1.209643e-22 3.010366e-22 
1.320000e-01 1.807181e-22 1.198206e-22 3.005387e-22 
1.340000e-01 1.812368e-22 1.186654e-22 2.999021e-22 
1.360000e-01 1.816425e-22 1.175400e-22 2.991824e-22 
1.380000e-01 1.819547e-22 1.163742e-22 2.983289e-22 
1.400000e-01 1.821861e-22 1.152548e-22 2.974409e-22 
1.420000e-01 1.823693e-22 1.140843e-22 2.964536e-22 
1.440000e-01 1.824801e-22 1.129320e-22 2.954121e-22 
1.460000e-01 1.824971e-22 1.117726e-22 2.942697e-22 
1.480000e-01 1.824732e-22 1.106342e-22 2.931074e-22 
1.500000e-01 1.824013e-22 1.094731e-22 2.918744e-22 
1.520000e-01 1.822759e-22 1.082921e-22 2.905680e-22 
1.540000e-01 1.820648e-22 1.071668e-22 2.892317e-22 
1.560000e-01 1.817772e-22 1.044656e-22 2.862429e-22 
1.580000e-01 1.813908e-22 1.033082e-22 2.846990e-22 
1.600000e-01 1.809210e-22 1.022111e-22 2.831321e-22 
1.620000e-01 1.802940e-22 1.010720e-22 2.813660e-22 
1.640000e-01 1.793434e-22 9.991011e-23 2.792535e-22 
1.660000e-01 1.776311e-22 9.879047e-23 2.764216e-22 
1.680000e-01 1.726180e-22 9.769034e-23 2.703084e-22 
1.700000e-01 1.745032e-22 9.659732e-23 2.711005e-22 
1.720000e-01 1.765955e-22 9.548636e-23 2.720818e-22 
1.740000e-01 1.775848e-22 9.436165e-23 2.719464e-22 
1.760000e-01 1.782205e-22 9.323915e-23 2.714597e-22 
1.780000e-01 1.787075e-22 9.211448e-23 2.708220e-22 
1.800000e-01 1.791022e-22 9.098388e-23 2.700861e-22 
1.820000e-01 1.794176e-22 8.984746e-23 2.692650e-22 
1.840000e-01 1.797239e-22 8.870437e-23 2.684282e-22 
1.860000e-01 1.800064e-22 8.756417e-23 2.675705e-22 
1.880000e-01 1.802841e-22 8.639654e-23 2.666806e-22 
1.900000e-01 1.805584e-22 8.523418e-23 2.657926e-22 
1.920000e-01 1.808825e-22 8.406512e-23 2.649476e-22 
1.940000e-01 1.813450e-22 8.290951e-23 2.642545e-22 
1.960000e-01 1.820620e-22 8.172889e-23 2.637908e-22 
1.980000e-01 1.837900e-22 8.055532e-23 2.643453e-22 
2.000000e-01 1.873627e-22 7.937214e-23 2.667348e-22 
2.020000e-01 1.847227e-22 7.819942e-23 2.629222e-22 
2.040000e-01 1.836709e-22 7.702186e-23 2.606928e-22 
2.060000e-01 1.829321e-22 7.579698e-23 2.587291e-22 
2.080000e-01 1.823350e-22 7.457322e-23 2.569082e-22 
2.100000e-01 1.817994e-22 7.333262e-23 2.551320e-22 
2.120000e-01 1.813055e-22 7.204412e-23 2.533496e-22 
2.140000e-01 1.808505e-22 7.073352e-23 2.515840e-22 
2.160000e-01 1.804134e-22 6.940263e-23 2.498160e-22 
2.180000e-01 1.799757e-22 6.801855e-23 2.479943e-22 
2.200000e-01 1.795876e-22 6.667456e-23 2.462622e-22 
2.220000e-01 1.792139e-22 6.531817e-23 2.445321e-22 
2.240000e-01 1.788110e-22 6.394617e-23 2.427571e-22 
2.260000e-01 1.783974e-22 6.253244e-23 2.409298e-22 
2.280000e-01 1.779418e-22 6.103455e-23 2.389764e-22 
2.300000e-01 1.774987e-22 5.953801e-23 2.370367e-22 
2.320000e-01 1.770633e-22 5.798076e-23 2.350441e-22 
2.340000e-01 1.766042e-22 5.636193e-23 2.329661e-22 
2.360000e-01 1.761483e-22 5.470940e-23 2.308577e-22 
2.380000e-01 1.756767e-22 5.299406e-23 2.286707e-22 
2.400000e-01 1.751835e-22 5.156478e-23 2.267482e-22 
2.420000e-01 1.747103e-22 5.042562e-23 2.251359e-22 
