1.000000e-01 7.248236e-23 6.001574e-23 1.324981e-22 
1.020000e-01 7.075896e-23 5.769876e-23 1.284577e-22 
1.040000e-01 6.878330e-23 5.529572e-23 1.240790e-22 
1.060000e-01 6.659017e-23 5.305588e-23 1.196461e-22 
1.080000e-01 6.419320e-23 5.082281e-23 1.150160e-22 
1.100000e-01 6.148065e-23 4.860564e-23 1.100863e-22 
1.120000e-01 5.827042e-23 4.654155e-23 1.048120e-22 
1.140000e-01 5.396487e-23 4.448820e-23 9.845307e-23 
1.160000e-01 4.524011e-23 4.245880e-23 8.769891e-23 
1.180000e-01 5.349175e-23 4.061886e-23 9.411061e-23 
1.200000e-01 5.544270e-23 3.881434e-23 9.425704e-23 
1.220000e-01 5.585564e-23 3.702179e-23 9.287742e-23 
1.240000e-01 5.572362e-23 3.535620e-23 9.107982e-23 
1.260000e-01 5.532035e-23 3.374094e-23 8.906130e-23 
1.280000e-01 5.473936e-23 3.218972e-23 8.692908e-23 
1.300000e-01 5.405498e-23 3.071678e-23 8.477176e-23 
1.320000e-01 5.327335e-23 2.930444e-23 8.257779e-23 
1.340000e-01 5.239753e-23 2.794452e-23 8.034205e-23 
1.360000e-01 5.150607e-23 2.665755e-23 7.816362e-23 
1.380000e-01 5.055876e-23 2.541153e-23 7.597029e-23 
1.400000e-01 4.962655e-23 2.424380e-23 7.387035e-23 
1.420000e-01 4.866256e-23 2.310770e-23 7.177026e-23 
1.440000e-01 4.767870e-23 2.203252e-23 6.971122e-23 
1.460000e-01 4.667929e-23 2.100372e-23 6.768301e-23 
1.480000e-01 4.566945e-23 2.003077e-23 6.570021e-23 
1.500000e-01 4.465759e-23 1.911342e-23 6.377101e-23 
1.520000e-01 4.364044e-23 1.820927e-23 6.184971e-23 
1.540000e-01 4.260762e-23 1.737279e-23 5.998041e-23 
1.560000e-01 4.156526e-23 1.657061e-23 5.813586e-23 
1.580000e-01 4.051222e-23 1.579446e-23 5.630668e-23 
1.600000e-01 3.944950e-23 1.507466e-23 5.452416e-23 
1.620000e-01 3.834698e-23 1.437358e-23 5.272057e-23 
1.640000e-01 3.688989e-23 1.370129e-23 5.059117e-23 
1.660000e-01 3.546826e-23 1.307432e-23 4.854259e-23 
1.680000e-01 3.340595e-23 1.248395e-23 4.588990e-23 
1.700000e-01 3.395661e-23 1.192189e-23 4.587850e-23 
1.720000e-01 3.393121e-23 1.138379e-23 4.531501e-23 
1.740000e-01 3.352865e-23 1.087075e-23 4.439940e-23 
1.760000e-01 3.301661e-23 1.037732e-23 4.339392e-23 
1.780000e-01 3.246565e-23 9.906536e-24 4.237219e-23 
1.800000e-01 3.216827e-23 9.459103e-24 4.162737e-23 
1.820000e-01 3.158438e-23 9.030301e-24 4.061468e-23 
1.840000e-01 3.100418e-23 8.624802e-24 3.962898e-23 
1.860000e-01 3.042642e-23 8.233656e-24 3.866008e-23 
1.880000e-01 2.985791e-23 7.837788e-24 3.769570e-23 
1.900000e-01 2.930054e-23 7.478537e-24 3.677907e-23 
1.920000e-01 2.877448e-23 7.135142e-24 3.590963e-23 
1.940000e-01 2.829803e-23 6.809658e-24 3.510769e-23 
1.960000e-01 2.789957e-23 6.495069e-24 3.439464e-23 
1.980000e-01 2.778728e-23 6.197226e-24 3.398450e-23 
2.000000e-01 2.736444e-23 5.912371e-24 3.327681e-23 
2.020000e-01 2.606057e-23 5.641209e-24 3.170178e-23 
2.040000e-01 2.522599e-23 5.383511e-24 3.060950e-23 
2.060000e-01 2.449637e-23 5.130699e-24 2.962707e-23 
2.080000e-01 2.382402e-23 4.889358e-24 2.871338e-23 
2.100000e-01 2.318749e-23 4.657555e-24 2.784504e-23 
2.120000e-01 2.257744e-23 4.431580e-24 2.700902e-23 
2.140000e-01 2.199415e-23 4.213788e-24 2.620794e-23 
2.160000e-01 2.143301e-23 4.003399e-24 2.543641e-23 
2.180000e-01 2.088712e-23 3.797631e-24 2.468476e-23 
2.200000e-01 2.036479e-23 3.606631e-24 2.397142e-23 
2.220000e-01 1.985886e-23 3.424006e-24 2.328287e-23 
2.240000e-01 1.935947e-23 3.247913e-24 2.260738e-23 
2.260000e-01 1.887117e-23 3.076841e-24 2.194801e-23 
2.280000e-01 1.839580e-23 2.907308e-24 2.130310e-23 
2.300000e-01 1.793632e-23 2.747331e-24 2.068365e-23 
2.320000e-01 1.749162e-23 2.590200e-24 2.008182e-23 
2.340000e-01 1.705642e-23 2.436827e-24 1.949324e-23 
2.360000e-01 1.663234e-23 2.288833e-24 1.892117e-23 
2.380000e-01 1.622414e-23 2.145596e-24 1.836974e-23 
2.400000e-01 1.582424e-23 2.026309e-24 1.785055e-23 
2.420000e-01 1.543764e-23 1.928892e-24 1.736654e-23 
2.440000e-01 1.506202e-23 1.837718e-24 1.689973e-23 
2.460000e-01 1.470056e-23 1.732845e-24 1.643340e-23 
2.480000e-01 1.435159e-23 1.622098e-24 1.597369e-23 
2.500000e-01 1.401079e-23 1.495923e-24 1.550672e-23 
2.520000e-01 1.367814e-23 1.357594e-24 1.503574e-23 
2.540000e-01 1.335385e-23 1.216020e-24 1.456987e-23 
2.560000e-01 1.304018e-23 1.073181e-24 1.411336e-23 
2.580000e-01 1.235507e-23 9.240947e-25 1.327917e-23 
2.600000e-01 1.205548e-23 7.535260e-25 1.280901e-23 
2.620000e-01 1.179522e-23 5.697311e-25 1.236495e-23 
2.640000e-01 1.147997e-23 3.772781e-25 1.185725e-23 
2.660000e-01 1.120688e-23 2.147750e-25 1.142165e-23 
2.680000e-01 1.094084e-23 9.118952e-26 1.103202e-23 
2.700000e-01 1.068096e-23 1.854840e-26 1.069951e-23 
2.720000e-01 1.042863e-23 1.548193e-26 1.044411e-23 
2.740000e-01 1.018936e-23 9.618800e-26 1.028555e-23 
2.760000e-01 9.948369e-24 2.811923e-25 1.022956e-23 
2.780000e-01 9.719515e-24 5.784514e-25 1.029797e-23 
2.800000e-01 9.493385e-24 1.996902e-24 1.149029e-23 
2.820000e-01 9.272204e-24 2.728135e-24 1.200034e-23 
2.840000e-01 9.055670e-24 2.517346e-24 1.157302e-23 
2.860000e-01 8.845526e-24 2.319670e-24 1.116520e-23 
2.880000e-01 8.641895e-24 2.198442e-24 1.084034e-23 
2.900000e-01 8.441263e-24 2.144987e-24 1.058625e-23 
2.920000e-01 8.246012e-24 2.145170e-24 1.039118e-23 
2.940000e-01 8.055367e-24 2.190248e-24 1.024561e-23 
2.960000e-01 7.870314e-24 2.257102e-24 1.012742e-23 
2.980000e-01 7.691661e-24 2.344609e-24 1.003627e-23 
3.000000e-01 7.516765e-24 2.425524e-24 9.942289e-24 
3.020000e-01 7.346013e-24 2.482673e-24 9.828686e-24 
3.040000e-01 7.177681e-24 2.517381e-24 9.695062e-24 
3.060000e-01 7.015627e-24 2.540165e-24 9.555792e-24 
3.080000e-01 6.856510e-24 2.562037e-24 9.418547e-24 
3.100000e-01 6.703158e-24 2.565241e-24 9.268399e-24 
3.120000e-01 6.552430e-24 2.562289e-24 9.114719e-24 
3.140000e-01 6.407661e-24 2.543778e-24 8.951439e-24 
3.160000e-01 6.261099e-24 2.513466e-24 8.774565e-24 
3.180000e-01 6.121661e-24 2.470211e-24 8.591872e-24 
3.200000e-01 5.986405e-24 2.435803e-24 8.422207e-24 
3.220000e-01 5.854790e-24 2.404927e-24 8.259716e-24 
3.240000e-01 5.725452e-24 2.387779e-24 8.113230e-24 
3.260000e-01 5.656690e-24 2.374140e-24 8.030830e-24 
3.280000e-01 5.477833e-24 2.357832e-24 7.835666e-24 
3.300000e-01 5.357980e-24 2.342168e-24 7.700148e-24 
3.320000e-01 5.242998e-24 2.323714e-24 7.566712e-24 
3.340000e-01 5.130357e-24 2.305119e-24 7.435475e-24 
3.360000e-01 5.020228e-24 2.283692e-24 7.303921e-24 
3.380000e-01 4.913776e-24 2.261861e-24 7.175637e-24 
3.400000e-01 4.809382e-24 2.237222e-24 7.046604e-24 
3.420000e-01 4.706871e-24 2.216400e-24 6.923271e-24 
3.440000e-01 4.614067e-24 2.195439e-24 6.809506e-24 
3.460000e-01 4.509048e-24 2.174509e-24 6.683558e-24 
3.480000e-01 4.412037e-24 2.152695e-24 6.564732e-24 
3.500000e-01 4.318758e-24 2.130151e-24 6.448909e-24 
3.520000e-01 4.258842e-24 2.107455e-24 6.366297e-24 
3.540000e-01 4.142591e-24 2.084632e-24 6.227223e-24 
3.560000e-01 4.052344e-24 2.062249e-24 6.114593e-24 
3.580000e-01 3.970050e-24 2.039607e-24 6.009657e-24 
3.600000e-01 3.883628e-24 2.015573e-24 5.899200e-24 
3.620000e-01 3.801583e-24 1.992131e-24 5.793714e-24 
3.640000e-01 3.724182e-24 1.969631e-24 5.693813e-24 
3.660000e-01 3.647820e-24 1.930788e-24 5.578608e-24 
3.680000e-01 3.571859e-24 1.924006e-24 5.495864e-24 
3.700000e-01 3.498320e-24 1.902017e-24 5.400336e-24 
3.720000e-01 3.425908e-24 1.878923e-24 5.304831e-24 
3.740000e-01 3.354563e-24 1.901021e-24 5.255585e-24 
3.760000e-01 3.285138e-24 1.877940e-24 5.163079e-24 
3.780000e-01 3.217531e-24 1.855200e-24 5.072730e-24 
3.800000e-01 3.151515e-24 1.832401e-24 4.983915e-24 
3.820000e-01 3.086809e-24 1.808770e-24 4.895579e-24 
3.840000e-01 3.021895e-24 1.785770e-24 4.807665e-24 
3.860000e-01 2.961293e-24 1.763001e-24 4.724293e-24 
3.880000e-01 2.882972e-24 1.740421e-24 4.623393e-24 
3.900000e-01 2.838675e-24 1.718529e-24 4.557205e-24 
3.920000e-01 2.783479e-24 1.696935e-24 4.480414e-24 
3.940000e-01 2.727477e-24 1.675711e-24 4.403188e-24 
3.960000e-01 2.673321e-24 1.654688e-24 4.328009e-24 
3.980000e-01 2.633118e-24 1.633975e-24 4.267093e-24 
4.000000e-01 2.580394e-24 1.613030e-24 4.193424e-24 
4.020000e-01 2.529117e-24 1.592220e-24 4.121336e-24 
4.040000e-01 2.478363e-24 1.571773e-24 4.050136e-24 
4.060000e-01 2.429200e-24 1.551436e-24 3.980635e-24 
