1.000000e-01 1.802130e-22 1.348319e-22 3.150450e-22 
1.020000e-01 1.797999e-22 1.335495e-22 3.133494e-22 
1.040000e-01 1.788532e-22 1.322009e-22 3.110542e-22 
1.060000e-01 1.774971e-22 1.309840e-22 3.084811e-22 
1.080000e-01 1.756696e-22 1.296974e-22 3.053669e-22 
1.100000e-01 1.731906e-22 1.283471e-22 3.015377e-22 
1.120000e-01 1.696588e-22 1.270871e-22 2.967459e-22 
1.140000e-01 1.638004e-22 1.257541e-22 2.895545e-22 
1.160000e-01 1.468760e-22 1.243550e-22 2.712310e-22 
1.180000e-01 1.614392e-22 1.230924e-22 2.845316e-22 
1.200000e-01 1.671132e-22 1.217888e-22 2.889021e-22 
1.220000e-01 1.698677e-22 1.204030e-22 2.902707e-22 
1.240000e-01 1.715984e-22 1.190973e-22 2.906957e-22 
1.260000e-01 1.727091e-22 1.177630e-22 2.904721e-22 
1.280000e-01 1.735792e-22 1.164225e-22 2.900017e-22 
1.300000e-01 1.741939e-22 1.150874e-22 2.892813e-22 
1.320000e-01 1.746427e-22 1.137545e-22 2.883972e-22 
1.340000e-01 1.749620e-22 1.124066e-22 2.873686e-22 
1.360000e-01 1.751661e-22 1.110862e-22 2.862523e-22 
1.380000e-01 1.752728e-22 1.097230e-22 2.849958e-22 
1.400000e-01 1.752904e-22 1.084042e-22 2.836947e-22 
1.420000e-01 1.752632e-22 1.070292e-22 2.822924e-22 
1.440000e-01 1.751609e-22 1.056723e-22 2.808332e-22 
1.460000e-01 1.749879e-22 1.043062e-22 2.792941e-22 
1.480000e-01 1.747438e-22 1.029590e-22 2.777028e-22 
1.500000e-01 1.744487e-22 1.015975e-22 2.760462e-22 
1.520000e-01 1.740986e-22 1.002058e-22 2.743044e-22 
1.540000e-01 1.736608e-22 9.886655e-23 2.725273e-22 
1.560000e-01 1.731433e-22 9.749778e-23 2.706411e-22 
1.580000e-01 1.725254e-22 9.608636e-23 2.686117e-22 
1.600000e-01 1.718140e-22 9.473559e-23 2.665496e-22 
1.620000e-01 1.709511e-22 9.333794e-23 2.642890e-22 
1.640000e-01 1.697663e-22 9.060612e-23 2.603725e-22 
