1.000000e-01 1.836069e-22 1.379968e-22 3.216037e-22 
1.020000e-01 1.832428e-22 1.369519e-22 3.201947e-22 
1.040000e-01 1.824395e-22 1.357466e-22 3.181862e-22 
1.060000e-01 1.812296e-22 1.346727e-22 3.159024e-22 
1.080000e-01 1.795490e-22 1.335305e-22 3.130795e-22 
1.100000e-01 1.772114e-22 1.322881e-22 3.094995e-22 
1.120000e-01 1.738132e-22 1.311781e-22 3.049913e-22 
1.140000e-01 1.680637e-22 1.299980e-22 2.980617e-22 
1.160000e-01 1.510818e-22 1.287555e-22 2.798373e-22 
1.180000e-01 1.658668e-22 1.276558e-22 2.935226e-22 
1.200000e-01 1.717482e-22 1.265135e-22 2.982616e-22 
1.220000e-01 1.746835e-22 1.252925e-22 2.999760e-22 
1.240000e-01 1.765876e-22 1.241565e-22 3.007441e-22 
1.260000e-01 1.779831e-22 1.229882e-22 3.009713e-22 
1.280000e-01 1.789890e-22 1.218209e-22 3.008099e-22 
1.300000e-01 1.798412e-22 1.206660e-22 3.005072e-22 
1.320000e-01 1.804787e-22 1.195115e-22 2.999902e-22 
1.340000e-01 1.809331e-22 1.183450e-22 2.992780e-22 
1.360000e-01 1.813286e-22 1.172084e-22 2.985370e-22 
1.380000e-01 1.816301e-22 1.160309e-22 2.976610e-22 
1.400000e-01 1.818507e-22 1.148998e-22 2.967505e-22 
1.420000e-01 1.820231e-22 1.137172e-22 2.957403e-22 
1.440000e-01 1.821222e-22 1.125524e-22 2.946746e-22 
1.460000e-01 1.821546e-22 1.113781e-22 2.935327e-22 
1.480000e-01 1.821201e-22 1.102270e-22 2.923471e-22 
1.500000e-01 1.820379e-22 1.090627e-22 2.911006e-22 
1.520000e-01 1.818939e-22 1.078702e-22 2.897642e-22 
1.540000e-01 1.816718e-22 1.067212e-22 2.883930e-22 
1.560000e-01 1.813704e-22 1.040133e-22 2.853837e-22 
1.580000e-01 1.809723e-22 1.028418e-22 2.838141e-22 
1.600000e-01 1.804907e-22 1.017308e-22 2.822214e-22 
1.620000e-01 1.798516e-22 1.005779e-22 2.804295e-22 
1.640000e-01 1.788889e-22 9.940144e-23 2.782903e-22 
1.660000e-01 1.771650e-22 9.826702e-23 2.754320e-22 
1.680000e-01 1.721461e-22 9.715198e-23 2.692980e-22 
1.700000e-01 1.740211e-22 9.604391e-23 2.700650e-22 
1.720000e-01 1.760986e-22 9.491423e-23 2.710128e-22 
1.740000e-01 1.770674e-22 9.377747e-23 2.708448e-22 
1.760000e-01 1.776908e-22 9.263926e-23 2.703300e-22 
1.780000e-01 1.781632e-22 9.149860e-23 2.696618e-22 
1.800000e-01 1.785432e-22 9.034982e-23 2.688931e-22 
1.820000e-01 1.788642e-22 8.919695e-23 2.680612e-22 
1.840000e-01 1.791562e-22 8.803655e-23 2.671927e-22 
1.860000e-01 1.794241e-22 8.687495e-23 2.662990e-22 
1.880000e-01 1.796865e-22 8.569116e-23 2.653776e-22 
1.900000e-01 1.799253e-22 8.451176e-23 2.644371e-22 
1.920000e-01 1.802339e-22 8.332544e-23 2.635594e-22 
1.940000e-01 1.806801e-22 8.215241e-23 2.628325e-22 
1.960000e-01 1.813803e-22 8.095412e-23 2.623344e-22 
1.980000e-01 1.830902e-22 7.976276e-23 2.628529e-22 
2.000000e-01 1.866332e-22 7.856168e-23 2.651948e-22 
2.020000e-01 1.839786e-22 7.737103e-23 2.613497e-22 
2.040000e-01 1.829092e-22 7.617547e-23 2.590847e-22 
2.060000e-01 1.821533e-22 7.493241e-23 2.570857e-22 
