1.000000e-01 1.648976e-22 1.975391e-22 3.624367e-22 
1.020000e-01 1.638260e-22 1.953288e-22 3.591548e-22 
1.040000e-01 1.622733e-22 1.928019e-22 3.550752e-22 
1.060000e-01 1.602558e-22 1.904893e-22 3.507451e-22 
1.080000e-01 1.577415e-22 1.880281e-22 3.457696e-22 
1.100000e-01 1.545560e-22 1.854506e-22 3.400066e-22 
1.120000e-01 1.502935e-22 1.829715e-22 3.332650e-22 
1.140000e-01 1.436851e-22 1.803412e-22 3.240263e-22 
1.160000e-01 1.267888e-22 1.775572e-22 3.043460e-22 
1.180000e-01 1.429559e-22 1.749877e-22 3.179436e-22 
1.200000e-01 1.482610e-22 1.723131e-22 3.205741e-22 
1.220000e-01 1.505487e-22 1.694725e-22 3.200211e-22 
1.240000e-01 1.517647e-22 1.667432e-22 3.185078e-22 
1.260000e-01 1.525255e-22 1.639897e-22 3.165152e-22 
1.280000e-01 1.528492e-22 1.611572e-22 3.140064e-22 
1.300000e-01 1.527826e-22 1.582628e-22 3.110455e-22 
1.320000e-01 1.526401e-22 1.553935e-22 3.080336e-22 
1.340000e-01 1.523533e-22 1.524792e-22 3.048325e-22 
1.360000e-01 1.519377e-22 1.495925e-22 3.015302e-22 
1.380000e-01 1.514126e-22 1.466302e-22 2.980428e-22 
1.400000e-01 1.507983e-22 1.437364e-22 2.945347e-22 
1.420000e-01 1.501204e-22 1.407479e-22 2.908683e-22 
1.440000e-01 1.493630e-22 1.377836e-22 2.871466e-22 
1.460000e-01 1.485286e-22 1.348037e-22 2.833322e-22 
1.480000e-01 1.476200e-22 1.321342e-22 2.797543e-22 
1.500000e-01 1.466628e-22 1.289008e-22 2.755636e-22 
1.520000e-01 1.456413e-22 1.259060e-22 2.715473e-22 
1.540000e-01 1.445362e-22 1.230030e-22 2.675392e-22 
1.560000e-01 1.433539e-22 1.200735e-22 2.634274e-22 
1.580000e-01 1.420764e-22 1.171007e-22 2.591771e-22 
1.600000e-01 1.407155e-22 1.142449e-22 2.549604e-22 
1.620000e-01 1.391927e-22 1.113259e-22 2.505186e-22 
1.640000e-01 1.373523e-22 1.084082e-22 2.457605e-22 
1.660000e-01 1.347817e-22 1.055818e-22 2.403635e-22 
1.680000e-01 1.295990e-22 1.028130e-22 2.324120e-22 
1.700000e-01 1.313260e-22 1.000971e-22 2.314230e-22 
1.720000e-01 1.324603e-22 9.738245e-23 2.298427e-22 
1.740000e-01 1.325233e-22 9.467855e-23 2.272018e-22 
1.760000e-01 1.322465e-22 9.201675e-23 2.242632e-22 
1.780000e-01 1.318245e-22 8.938983e-23 2.212143e-22 
1.800000e-01 1.313092e-22 8.678971e-23 2.180989e-22 
1.820000e-01 1.307304e-22 8.422594e-23 2.149564e-22 
1.840000e-01 1.301228e-22 8.169878e-23 2.118216e-22 
1.860000e-01 1.294887e-22 7.921699e-23 2.087057e-22 
1.880000e-01 1.288457e-22 7.673823e-23 2.055840e-22 
1.900000e-01 1.282006e-22 7.432059e-23 2.025212e-22 
1.920000e-01 1.276085e-22 7.193927e-23 1.995478e-22 
1.940000e-01 1.271423e-22 6.962338e-23 1.967657e-22 
1.960000e-01 1.269090e-22 6.732699e-23 1.942360e-22 
1.980000e-01 1.276152e-22 6.508788e-23 1.927031e-22 
2.000000e-01 1.288086e-22 6.288777e-23 1.916963e-22 
2.020000e-01 1.253945e-22 6.075397e-23 1.861484e-22 
2.040000e-01 1.234876e-22 5.866982e-23 1.821574e-22 
2.060000e-01 1.218772e-22 5.657294e-23 1.784502e-22 
2.080000e-01 1.204020e-22 5.452665e-23 1.749286e-22 
2.100000e-01 1.189989e-22 5.251829e-23 1.715172e-22 
2.120000e-01 1.176395e-22 5.050957e-23 1.681491e-22 
2.140000e-01 1.163181e-22 4.852969e-23 1.648478e-22 
2.160000e-01 1.150250e-22 4.658180e-23 1.616068e-22 
2.180000e-01 1.145079e-22 4.463313e-23 1.591410e-22 
2.200000e-01 1.125081e-22 4.279322e-23 1.553013e-22 
2.220000e-01 1.112860e-22 4.099564e-23 1.522817e-22 
2.240000e-01 1.100402e-22 3.923512e-23 1.492753e-22 
2.260000e-01 1.087959e-22 3.749402e-23 1.462899e-22 
2.280000e-01 1.075390e-22 3.573221e-23 1.432712e-22 
2.300000e-01 1.062943e-22 3.403705e-23 1.403314e-22 
2.320000e-01 1.050662e-22 3.234695e-23 1.374132e-22 
2.340000e-01 1.038323e-22 3.066718e-23 1.344995e-22 
2.360000e-01 1.026068e-22 2.902553e-23 1.316323e-22 
2.380000e-01 1.013840e-22 2.740165e-23 1.287856e-22 
2.400000e-01 1.001545e-22 2.604733e-23 1.262018e-22 
2.420000e-01 9.895275e-23 2.494366e-23 1.238964e-22 
2.440000e-01 9.775352e-23 2.390132e-23 1.216548e-22 
2.460000e-01 9.657848e-23 2.266806e-23 1.192465e-22 
2.480000e-01 9.541720e-23 2.130459e-23 1.167218e-22 
2.500000e-01 9.426444e-23 1.980559e-23 1.140700e-22 
2.520000e-01 9.312305e-23 1.809296e-23 1.112160e-22 
2.540000e-01 9.198195e-23 1.630728e-23 1.082892e-22 
2.560000e-01 9.085411e-23 1.447796e-23 1.053321e-22 
2.580000e-01 8.972974e-23 1.254323e-23 1.022730e-22 
2.600000e-01 8.861499e-23 1.029441e-23 9.890940e-23 
2.620000e-01 8.750738e-23 7.835566e-24 9.534295e-23 
2.640000e-01 8.640509e-23 5.221700e-24 9.162679e-23 
2.660000e-01 8.531973e-23 2.989254e-24 8.830898e-23 
2.680000e-01 8.423859e-23 1.275107e-24 8.551370e-23 
2.700000e-01 8.317933e-23 2.604276e-25 8.343976e-23 
2.720000e-01 8.212599e-23 2.178668e-25 8.234386e-23 
2.740000e-01 8.109550e-23 1.354566e-24 8.245007e-23 
2.760000e-01 8.007501e-23 3.955453e-24 8.403047e-23 
2.780000e-01 7.907000e-23 7.490616e-24 8.656061e-23 
2.800000e-01 7.806448e-23 1.956134e-23 9.762582e-23 
2.820000e-01 7.706469e-23 2.478593e-23 1.018506e-22 
2.840000e-01 7.606174e-23 2.310566e-23 9.916741e-23 
2.860000e-01 7.506972e-23 2.150042e-23 9.657014e-23 
2.880000e-01 7.408126e-23 2.054867e-23 9.462993e-23 
2.900000e-01 7.309993e-23 2.019779e-23 9.329771e-23 
2.920000e-01 7.212212e-23 2.032733e-23 9.244945e-23 
2.940000e-01 7.115862e-23 2.086635e-23 9.202497e-23 
2.960000e-01 7.019878e-23 2.161398e-23 9.181276e-23 
2.980000e-01 6.925379e-23 2.255467e-23 9.180847e-23 
3.000000e-01 6.831466e-23 2.344329e-23 9.175796e-23 
