1.000000e-01 1.792403e-22 2.132385e-22 3.924787e-22 
1.020000e-01 1.787061e-22 2.118050e-22 3.905111e-22 
1.040000e-01 1.776678e-22 2.101246e-22 3.877923e-22 
1.060000e-01 1.761823e-22 2.086344e-22 3.848167e-22 
1.080000e-01 1.741879e-22 2.070343e-22 3.812222e-22 
1.100000e-01 1.714992e-22 2.053241e-22 3.768233e-22 
1.120000e-01 1.676880e-22 2.037404e-22 3.714284e-22 
1.140000e-01 1.614144e-22 2.020275e-22 3.634419e-22 
1.160000e-01 1.440465e-22 2.001964e-22 3.442430e-22 
1.180000e-01 1.612271e-22 1.985586e-22 3.597857e-22 
1.200000e-01 1.673965e-22 1.968343e-22 3.642308e-22 
1.220000e-01 1.704064e-22 1.949635e-22 3.653699e-22 
1.240000e-01 1.723037e-22 1.932014e-22 3.655051e-22 
1.260000e-01 1.736461e-22 1.913687e-22 3.650148e-22 
1.280000e-01 1.746171e-22 1.895000e-22 3.641171e-22 
1.300000e-01 1.753128e-22 1.876208e-22 3.629337e-22 
1.320000e-01 1.758282e-22 1.857079e-22 3.615362e-22 
1.340000e-01 1.762006e-22 1.837409e-22 3.599415e-22 
1.360000e-01 1.764445e-22 1.817931e-22 3.582375e-22 
1.380000e-01 1.765793e-22 1.797500e-22 3.563293e-22 
1.400000e-01 1.766310e-22 1.777586e-22 3.543896e-22 
1.420000e-01 1.766223e-22 1.756468e-22 3.522691e-22 
1.440000e-01 1.765364e-22 1.735422e-22 3.500787e-22 
1.460000e-01 1.763752e-22 1.713965e-22 3.477717e-22 
1.480000e-01 1.761436e-22 1.692647e-22 3.454082e-22 
1.500000e-01 1.758656e-22 1.670864e-22 3.429520e-22 
1.520000e-01 1.755277e-22 1.648374e-22 3.403651e-22 
1.540000e-01 1.751008e-22 1.626628e-22 3.377636e-22 
1.560000e-01 1.745952e-22 1.604188e-22 3.350140e-22 
1.580000e-01 1.739846e-22 1.580886e-22 3.320732e-22 
1.600000e-01 1.732912e-22 1.558531e-22 3.291443e-22 
1.620000e-01 1.724276e-22 1.524597e-22 3.248873e-22 
1.640000e-01 1.712219e-22 1.511166e-22 3.223386e-22 
1.660000e-01 1.692205e-22 1.487915e-22 3.180120e-22 
1.680000e-01 1.641097e-22 1.464894e-22 3.105991e-22 
1.700000e-01 1.664220e-22 1.442052e-22 3.106272e-22 
1.720000e-01 1.684428e-22 1.418806e-22 3.103234e-22 
1.740000e-01 1.692986e-22 1.395195e-22 3.088180e-22 
1.760000e-01 1.697868e-22 1.371589e-22 3.069458e-22 
1.780000e-01 1.701183e-22 1.347943e-22 3.049126e-22 
1.800000e-01 1.703526e-22 1.324127e-22 3.027653e-22 
1.820000e-01 1.698551e-22 1.300249e-22 2.998800e-22 
1.840000e-01 1.706642e-22 1.276325e-22 2.982967e-22 
1.860000e-01 1.707742e-22 1.252446e-22 2.960188e-22 
1.880000e-01 1.708842e-22 1.228079e-22 2.936921e-22 
1.900000e-01 1.709940e-22 1.203958e-22 2.913898e-22 
1.920000e-01 1.711620e-22 1.179683e-22 2.891303e-22 
1.940000e-01 1.714738e-22 1.155811e-22 2.870550e-22 
1.960000e-01 1.720512e-22 1.131627e-22 2.852140e-22 
1.980000e-01 1.736838e-22 1.107687e-22 2.844525e-22 
2.000000e-01 1.765653e-22 1.083711e-22 2.849363e-22 
2.020000e-01 1.736280e-22 1.060112e-22 2.796392e-22 
2.040000e-01 1.723597e-22 1.036666e-22 2.760263e-22 
2.060000e-01 1.714172e-22 1.012424e-22 2.726595e-22 
2.080000e-01 1.706263e-22 9.883556e-23 2.694618e-22 
2.100000e-01 1.699071e-22 9.642202e-23 2.663292e-22 
2.120000e-01 1.692330e-22 9.394737e-23 2.631804e-22 
2.140000e-01 1.686041e-22 9.145327e-23 2.600574e-22 
2.160000e-01 1.679942e-22 8.894306e-23 2.569372e-22 
2.180000e-01 1.673915e-22 8.636457e-23 2.537560e-22 
2.200000e-01 1.668416e-22 8.389980e-23 2.507414e-22 
2.220000e-01 1.663048e-22 8.144166e-23 2.477465e-22 
2.240000e-01 1.657358e-22 7.898073e-23 2.447166e-22 
2.260000e-01 1.651624e-22 7.648782e-23 2.416502e-22 
2.280000e-01 1.645588e-22 7.388594e-23 2.384448e-22 
2.300000e-01 1.639554e-22 7.133345e-23 2.352888e-22 
2.320000e-01 1.633695e-22 6.871407e-23 2.320836e-22 
2.340000e-01 1.627672e-22 6.604400e-23 2.288112e-22 
2.360000e-01 1.621694e-22 6.337080e-23 2.255402e-22 
2.380000e-01 1.615626e-22 6.065747e-23 2.222201e-22 
2.400000e-01 1.609330e-22 5.841859e-23 2.193516e-22 
2.420000e-01 1.603276e-22 5.664235e-23 2.169700e-22 
2.440000e-01 1.597110e-22 5.494745e-23 2.146585e-22 
2.460000e-01 1.591174e-22 5.279395e-23 2.119113e-22 
2.480000e-01 1.585289e-22 5.029377e-23 2.088226e-22 
2.500000e-01 1.579425e-22 4.741947e-23 2.053619e-22 
2.520000e-01 1.573617e-22 4.397288e-23 2.013346e-22 
2.540000e-01 1.567687e-22 4.024921e-23 1.970179e-22 
2.560000e-01 1.561835e-22 3.630228e-23 1.924858e-22 
2.580000e-01 1.555817e-22 3.196864e-23 1.875504e-22 
2.600000e-01 1.549878e-22 2.670719e-23 1.816950e-22 
2.620000e-01 1.543857e-22 2.071627e-23 1.751019e-22 
2.640000e-01 1.537808e-22 1.408297e-23 1.678637e-22 
2.660000e-01 1.531830e-22 8.213925e-24 1.613970e-22 
2.680000e-01 1.525761e-22 3.563753e-24 1.561399e-22 
2.700000e-01 1.519877e-22 7.382711e-25 1.527259e-22 
2.720000e-01 1.513925e-22 6.239652e-25 1.520165e-22 
2.740000e-01 1.508194e-22 3.898875e-24 1.547182e-22 
