1.000000e-01 1.792155e-22 2.132223e-22 3.924378e-22 
1.020000e-01 1.786807e-22 2.117791e-22 3.904598e-22 
1.040000e-01 1.776406e-22 2.100984e-22 3.877390e-22 
1.060000e-01 1.761541e-22 2.086063e-22 3.847604e-22 
1.080000e-01 1.741590e-22 2.070048e-22 3.811638e-22 
1.100000e-01 1.714668e-22 2.052923e-22 3.767590e-22 
1.120000e-01 1.676544e-22 2.037031e-22 3.713575e-22 
1.140000e-01 1.613796e-22 2.019869e-22 3.633665e-22 
1.160000e-01 1.440110e-22 2.001534e-22 3.441644e-22 
1.180000e-01 1.611901e-22 1.985131e-22 3.597032e-22 
1.200000e-01 1.673579e-22 1.967856e-22 3.641435e-22 
1.220000e-01 1.703648e-22 1.949120e-22 3.652768e-22 
1.240000e-01 1.722561e-22 1.931470e-22 3.654031e-22 
1.260000e-01 1.735968e-22 1.913028e-22 3.648996e-22 
1.280000e-01 1.745661e-22 1.894305e-22 3.639966e-22 
1.300000e-01 1.752599e-22 1.875481e-22 3.628080e-22 
1.320000e-01 1.757731e-22 1.856320e-22 3.614051e-22 
1.340000e-01 1.761422e-22 1.836611e-22 3.598033e-22 
1.360000e-01 1.763856e-22 1.817099e-22 3.580955e-22 
1.380000e-01 1.765217e-22 1.796632e-22 3.561848e-22 
1.400000e-01 1.765714e-22 1.776683e-22 3.542398e-22 
1.420000e-01 1.765606e-22 1.755575e-22 3.521180e-22 
1.440000e-01 1.764697e-22 1.734465e-22 3.499162e-22 
1.460000e-01 1.763072e-22 1.712981e-22 3.476053e-22 
1.480000e-01 1.760737e-22 1.691627e-22 3.452364e-22 
1.500000e-01 1.757935e-22 1.669817e-22 3.427751e-22 
1.520000e-01 1.754533e-22 1.647301e-22 3.401834e-22 
1.540000e-01 1.750237e-22 1.625525e-22 3.375762e-22 
1.560000e-01 1.745157e-22 1.603056e-22 3.348213e-22 
1.580000e-01 1.739059e-22 1.579728e-22 3.318787e-22 
1.600000e-01 1.732097e-22 1.557342e-22 3.289439e-22 
1.620000e-01 1.723441e-22 1.533878e-22 3.257319e-22 
1.640000e-01 1.711280e-22 1.509972e-22 3.221252e-22 
1.660000e-01 1.691319e-22 1.486696e-22 3.178016e-22 
1.680000e-01 1.640199e-22 1.463600e-22 3.103799e-22 
1.700000e-01 1.663236e-22 1.440734e-22 3.103970e-22 
1.720000e-01 1.683414e-22 1.417466e-22 3.100880e-22 
1.740000e-01 1.691942e-22 1.393828e-22 3.085769e-22 
1.760000e-01 1.696785e-22 1.370231e-22 3.067016e-22 
1.780000e-01 1.700067e-22 1.346564e-22 3.046631e-22 
1.800000e-01 1.702380e-22 1.322733e-22 3.025114e-22 
1.820000e-01 1.704049e-22 1.298836e-22 3.002885e-22 
1.840000e-01 1.705430e-22 1.274895e-22 2.980325e-22 
1.860000e-01 1.706557e-22 1.251001e-22 2.957558e-22 
1.880000e-01 1.707627e-22 1.226614e-22 2.934241e-22 
1.900000e-01 1.708699e-22 1.202480e-22 2.911179e-22 
1.920000e-01 1.710346e-22 1.178258e-22 2.888604e-22 
1.940000e-01 1.713431e-22 1.154376e-22 2.867807e-22 
1.960000e-01 1.719170e-22 1.130190e-22 2.849360e-22 
1.980000e-01 1.735459e-22 1.106242e-22 2.841701e-22 
2.000000e-01 1.764173e-22 1.082259e-22 2.846432e-22 
2.020000e-01 1.734769e-22 1.058655e-22 2.793424e-22 
2.040000e-01 1.722031e-22 1.035204e-22 2.757235e-22 
2.060000e-01 1.712593e-22 1.010933e-22 2.723526e-22 
2.080000e-01 1.704649e-22 9.868620e-23 2.691511e-22 
2.100000e-01 1.697424e-22 9.627472e-23 2.660172e-22 
2.120000e-01 1.690647e-22 9.380031e-23 2.628650e-22 
2.140000e-01 1.684321e-22 9.130677e-23 2.597389e-22 
2.160000e-01 1.678183e-22 8.879713e-23 2.566155e-22 
2.180000e-01 1.672118e-22 8.621944e-23 2.534312e-22 
2.200000e-01 1.666579e-22 8.375548e-23 2.504134e-22 
2.220000e-01 1.661171e-22 8.129827e-23 2.474153e-22 
2.240000e-01 1.655434e-22 7.883850e-23 2.443819e-22 
2.260000e-01 1.649660e-22 7.634655e-23 2.413125e-22 
2.280000e-01 1.643584e-22 7.374639e-23 2.381048e-22 
2.300000e-01 1.637589e-22 7.119572e-23 2.349546e-22 
2.320000e-01 1.631699e-22 6.858238e-23 2.317523e-22 
2.340000e-01 1.625636e-22 6.591463e-23 2.284782e-22 
2.360000e-01 1.619615e-22 6.324431e-23 2.252058e-22 
2.380000e-01 1.613506e-22 6.053366e-23 2.218843e-22 
2.400000e-01 1.607170e-22 5.829675e-23 2.190137e-22 
2.420000e-01 1.601075e-22 5.652201e-23 2.166296e-22 
2.440000e-01 1.594869e-22 5.482843e-23 2.143153e-22 
2.460000e-01 1.588890e-22 5.267729e-23 2.115663e-22 
2.480000e-01 1.582963e-22 5.018038e-23 2.084767e-22 
2.500000e-01 1.577054e-22 4.731035e-23 2.050158e-22 
2.520000e-01 1.571199e-22 4.386946e-23 2.009893e-22 
2.540000e-01 1.565226e-22 4.015251e-23 1.966751e-22 
2.560000e-01 1.559331e-22 3.621316e-23 1.921463e-22 
2.580000e-01 1.553302e-22 3.188848e-23 1.872187e-22 
2.600000e-01 1.547263e-22 2.663918e-23 1.813655e-22 
2.620000e-01 1.541198e-22 2.066246e-23 1.747823e-22 
2.640000e-01 1.535106e-22 1.404553e-23 1.675562e-22 
2.660000e-01 1.529085e-22 8.191411e-24 1.610999e-22 
2.680000e-01 1.522976e-22 3.553782e-24 1.558514e-22 
2.700000e-01 1.517043e-22 7.361721e-25 1.524405e-22 
2.720000e-01 1.511047e-22 6.221591e-25 1.517269e-22 
2.740000e-01 1.505270e-22 3.887452e-24 1.544145e-22 
2.760000e-01 1.499503e-22 1.133245e-23 1.612827e-22 
2.780000e-01 1.493873e-22 1.997800e-23 1.693653e-22 
2.800000e-01 1.488106e-22 4.193519e-23 1.907458e-22 
2.820000e-01 1.482335e-22 5.053375e-23 1.987672e-22 
2.840000e-01 1.476321e-22 4.772434e-23 1.953564e-22 
2.860000e-01 1.470346e-22 4.497889e-23 1.920135e-22 
2.880000e-01 1.464188e-22 4.343548e-23 1.898543e-22 
2.900000e-01 1.458078e-22 4.303929e-23 1.888471e-22 
2.920000e-01 1.451776e-22 4.358119e-23 1.887588e-22 
2.940000e-01 1.445589e-22 4.493524e-23 1.894941e-22 
2.960000e-01 1.439221e-22 4.670873e-23 1.906308e-22 
2.980000e-01 1.432961e-22 4.887395e-23 1.921701e-22 
3.000000e-01 1.426592e-22 5.094291e-23 1.936022e-22 
3.020000e-01 1.420237e-22 5.261187e-23 1.946356e-22 
3.040000e-01 1.413723e-22 5.389642e-23 1.952687e-22 
3.060000e-01 1.407278e-22 5.497107e-23 1.956989e-22 
3.080000e-01 1.400704e-22 5.604126e-23 1.961117e-22 
3.100000e-01 1.394182e-22 5.677535e-23 1.961935e-22 
3.120000e-01 1.387487e-22 5.742157e-23 1.961703e-22 
3.140000e-01 1.380885e-22 5.774975e-23 1.958383e-22 
3.160000e-01 1.374159e-22 5.785877e-23 1.952747e-22 
3.180000e-01 1.367477e-22 5.769692e-23 1.944447e-22 
3.200000e-01 1.360736e-22 5.768713e-23 1.937607e-22 
3.220000e-01 1.353961e-22 5.776645e-23 1.931626e-22 
3.240000e-01 1.347270e-22 5.809926e-23 1.928262e-22 
3.260000e-01 1.340413e-22 5.850548e-23 1.925467e-22 
3.280000e-01 1.333691e-22 5.884610e-23 1.922152e-22 
3.300000e-01 1.326867e-22 5.919565e-23 1.918824e-22 
3.320000e-01 1.320200e-22 5.948388e-23 1.915038e-22 
3.340000e-01 1.313564e-22 5.977325e-23 1.911297e-22 
3.360000e-01 1.306983e-22 5.998966e-23 1.906879e-22 
3.380000e-01 1.300405e-22 6.020011e-23 1.902406e-22 
3.400000e-01 1.293753e-22 6.036189e-23 1.897372e-22 
3.420000e-01 1.287132e-22 6.053701e-23 1.892502e-22 
3.440000e-01 1.280308e-22 6.073441e-23 1.887652e-22 
3.460000e-01 1.273580e-22 6.092755e-23 1.882855e-22 
3.480000e-01 1.266720e-22 6.109360e-23 1.877656e-22 
3.500000e-01 1.259801e-22 6.125354e-23 1.872336e-22 
3.520000e-01 1.252910e-22 6.138142e-23 1.866725e-22 
3.540000e-01 1.245875e-22 6.150541e-23 1.860929e-22 
3.560000e-01 1.238987e-22 6.161181e-23 1.855105e-22 
3.580000e-01 1.231954e-22 6.171387e-23 1.849093e-22 
3.600000e-01 1.224982e-22 6.177915e-23 1.842774e-22 
3.620000e-01 1.218064e-22 6.184746e-23 1.836539e-22 
3.640000e-01 1.211096e-22 6.191654e-23 1.830261e-22 
3.660000e-01 1.204189e-22 6.198880e-23 1.824077e-22 
3.680000e-01 1.197173e-22 6.203052e-23 1.817478e-22 
3.700000e-01 1.190223e-22 6.207499e-23 1.810973e-22 
3.720000e-01 1.183202e-22 6.211403e-23 1.804342e-22 
3.740000e-01 1.176069e-22 6.215706e-23 1.797639e-22 
3.760000e-01 1.168969e-22 6.217346e-23 1.790704e-22 
3.780000e-01 1.161748e-22 6.218289e-23 1.783577e-22 
3.800000e-01 1.154464e-22 6.216868e-23 1.776151e-22 
3.820000e-01 1.147199e-22 6.214206e-23 1.768620e-22 
3.840000e-01 1.139726e-22 6.211425e-23 1.760869e-22 
3.860000e-01 1.132358e-22 6.208713e-23 1.753229e-22 
3.880000e-01 1.124997e-22 6.205782e-23 1.745576e-22 
3.900000e-01 1.117614e-22 6.202222e-23 1.737836e-22 
3.920000e-01 1.110278e-22 6.198732e-23 1.730151e-22 
3.940000e-01 1.102952e-22 6.195176e-23 1.722470e-22 
3.960000e-01 1.095678e-22 6.191703e-23 1.714849e-22 
3.980000e-01 1.088449e-22 6.187285e-23 1.707178e-22 
4.000000e-01 1.081152e-22 6.182074e-23 1.699359e-22 
4.020000e-01 1.073925e-22 6.176055e-23 1.691531e-22 
4.040000e-01 1.066733e-22 6.168171e-23 1.683551e-22 
4.060000e-01 1.059436e-22 6.160391e-23 1.675475e-22 
4.080000e-01 1.052171e-22 6.153077e-23 1.667478e-22 
4.100000e-01 1.044858e-22 6.145623e-23 1.659421e-22 
4.120000e-01 1.037512e-22 6.137570e-23 1.651269e-22 
4.140000e-01 1.030275e-22 6.129220e-23 1.643197e-22 
4.160000e-01 1.022934e-22 6.120783e-23 1.635012e-22 
4.180000e-01 1.015531e-22 6.112430e-23 1.626774e-22 
4.200000e-01 1.008286e-22 6.104034e-23 1.618689e-22 
4.220000e-01 1.000932e-22 6.095012e-23 1.610434e-22 
4.240000e-01 9.935359e-23 6.086114e-23 1.602147e-22 
4.260000e-01 9.862190e-23 6.076349e-23 1.593854e-22 
4.280000e-01 9.788595e-23 6.066077e-23 1.585467e-22 
4.300000e-01 9.715062e-23 6.055331e-23 1.577039e-22 
4.320000e-01 9.641605e-23 6.044611e-23 1.568622e-22 
4.340000e-01 9.567728e-23 6.033733e-23 1.560146e-22 
4.360000e-01 9.494101e-23 6.023342e-23 1.551744e-22 
4.380000e-01 9.420248e-23 6.013328e-23 1.543358e-22 
4.400000e-01 9.345818e-23 6.002991e-23 1.534881e-22 
4.420000e-01 9.271899e-23 5.990303e-23 1.526220e-22 
4.440000e-01 9.198332e-23 5.977510e-23 1.517584e-22 
4.460000e-01 9.123781e-23 5.965024e-23 1.508880e-22 
4.480000e-01 9.049400e-23 5.952500e-23 1.500190e-22 
4.500000e-01 8.975506e-23 5.940258e-23 1.491576e-22 
4.520000e-01 8.901118e-23 5.924675e-23 1.482579e-22 
4.540000e-01 8.826225e-23 5.908688e-23 1.473491e-22 
4.560000e-01 8.751851e-23 5.892817e-23 1.464467e-22 
4.580000e-01 8.677328e-23 5.877324e-23 1.455465e-22 
4.600000e-01 8.601880e-23 5.861787e-23 1.446367e-22 
4.620000e-01 8.527263e-23 5.846140e-23 1.437340e-22 
4.640000e-01 8.452177e-23 5.830817e-23 1.428299e-22 
4.660000e-01 8.375995e-23 5.815206e-23 1.419120e-22 
4.680000e-01 8.300644e-23 5.800073e-23 1.410072e-22 
4.700000e-01 8.224882e-23 5.784879e-23 1.400976e-22 
4.720000e-01 8.147917e-23 5.769004e-23 1.391692e-22 
4.740000e-01 8.070866e-23 5.751700e-23 1.382257e-22 
4.760000e-01 7.993995e-23 5.734190e-23 1.372819e-22 
4.780000e-01 7.916235e-23 5.716384e-23 1.363262e-22 
4.800000e-01 7.837678e-23 5.698357e-23 1.353603e-22 
4.820000e-01 7.758971e-23 5.679982e-23 1.343895e-22 
4.840000e-01 7.679646e-23 5.661828e-23 1.334147e-22 
4.860000e-01 7.599445e-23 5.643094e-23 1.324254e-22 
4.880000e-01 7.518579e-23 5.624713e-23 1.314329e-22 
4.900000e-01 7.436912e-23 5.604585e-23 1.304150e-22 
4.920000e-01 7.354642e-23 5.584917e-23 1.293956e-22 
4.940000e-01 7.271406e-23 5.565148e-23 1.283655e-22 
4.960000e-01 7.187332e-23 5.545561e-23 1.273289e-22 
4.980000e-01 7.101597e-23 5.525904e-23 1.262750e-22 
5.000000e-01 7.013892e-23 5.505954e-23 1.251985e-22 
5.020000e-01 6.925762e-23 5.486723e-23 1.241248e-22 
