1.000000e-01 1.782482e-22 2.121631e-22 3.904113e-22 
1.020000e-01 1.776716e-22 2.106691e-22 3.883407e-22 
1.040000e-01 1.765889e-22 2.089268e-22 3.855157e-22 
1.060000e-01 1.750642e-22 2.073710e-22 3.824352e-22 
1.080000e-01 1.730279e-22 2.057060e-22 3.787339e-22 
1.100000e-01 1.702968e-22 2.039265e-22 3.742233e-22 
1.120000e-01 1.664423e-22 2.022679e-22 3.687101e-22 
1.140000e-01 1.601365e-22 2.004795e-22 3.606160e-22 
1.160000e-01 1.427931e-22 1.985724e-22 3.413655e-22 
1.180000e-01 1.594198e-22 1.968575e-22 3.562774e-22 
1.200000e-01 1.659994e-22 1.950556e-22 3.610549e-22 
1.220000e-01 1.689479e-22 1.931035e-22 3.620514e-22 
1.240000e-01 1.707877e-22 1.912587e-22 3.620464e-22 
1.260000e-01 1.720733e-22 1.893413e-22 3.614146e-22 
1.280000e-01 1.729872e-22 1.873865e-22 3.603737e-22 
1.300000e-01 1.736257e-22 1.854222e-22 3.590479e-22 
1.320000e-01 1.740826e-22 1.834233e-22 3.575059e-22 
1.340000e-01 1.743961e-22 1.813709e-22 3.557669e-22 
1.360000e-01 1.745821e-22 1.793371e-22 3.539191e-22 
1.380000e-01 1.746615e-22 1.772075e-22 3.518690e-22 
1.400000e-01 1.746514e-22 1.751301e-22 3.497815e-22 
1.420000e-01 1.745811e-22 1.729348e-22 3.475158e-22 
1.440000e-01 1.744246e-22 1.707450e-22 3.451696e-22 
1.460000e-01 1.741972e-22 1.685105e-22 3.427077e-22 
1.480000e-01 1.738999e-22 1.662936e-22 3.401935e-22 
1.500000e-01 1.735546e-22 1.640319e-22 3.375865e-22 
1.520000e-01 1.731475e-22 1.617028e-22 3.348503e-22 
1.540000e-01 1.726510e-22 1.594464e-22 3.320974e-22 
1.560000e-01 1.720754e-22 1.571232e-22 3.291986e-22 
1.580000e-01 1.713982e-22 1.547157e-22 3.261139e-22 
1.600000e-01 1.706333e-22 1.524038e-22 3.230371e-22 
1.620000e-01 1.696984e-22 1.499863e-22 3.196847e-22 
1.640000e-01 1.684313e-22 1.475280e-22 3.159593e-22 
1.660000e-01 1.663623e-22 1.451370e-22 3.114993e-22 
1.680000e-01 1.612222e-22 1.427671e-22 3.039893e-22 
1.700000e-01 1.634708e-22 1.404170e-22 3.038878e-22 
1.720000e-01 1.653977e-22 1.380294e-22 3.034271e-22 
1.740000e-01 1.661655e-22 1.356074e-22 3.017729e-22 
1.760000e-01 1.665668e-22 1.331921e-22 2.997589e-22 
1.780000e-01 1.668120e-22 1.307714e-22 2.975834e-22 
1.800000e-01 1.669593e-22 1.283384e-22 2.952977e-22 
1.820000e-01 1.670418e-22 1.259021e-22 2.929439e-22 
1.840000e-01 1.670940e-22 1.234642e-22 2.905582e-22 
1.860000e-01 1.671194e-22 1.210340e-22 2.881535e-22 
1.880000e-01 1.671381e-22 1.185591e-22 2.856972e-22 
1.900000e-01 1.671549e-22 1.161115e-22 2.832665e-22 
1.920000e-01 1.672285e-22 1.136581e-22 2.808865e-22 
1.940000e-01 1.674319e-22 1.112386e-22 2.786705e-22 
1.960000e-01 1.679076e-22 1.087957e-22 2.767033e-22 
1.980000e-01 1.694258e-22 1.063794e-22 2.758052e-22 
2.000000e-01 1.721229e-22 1.039631e-22 2.760860e-22 
2.020000e-01 1.691022e-22 1.015877e-22 2.706899e-22 
2.040000e-01 1.677382e-22 9.923074e-23 2.669690e-22 
2.060000e-01 1.666985e-22 9.680054e-23 2.634990e-22 
2.080000e-01 1.658061e-22 9.439116e-23 2.601972e-22 
2.100000e-01 1.649841e-22 9.198168e-23 2.569658e-22 
2.120000e-01 1.642049e-22 8.951566e-23 2.537205e-22 
2.140000e-01 1.634694e-22 8.703528e-23 2.505047e-22 
2.160000e-01 1.627522e-22 8.454427e-23 2.472964e-22 
2.180000e-01 1.620415e-22 8.199249e-23 2.440340e-22 
2.200000e-01 1.613805e-22 7.955451e-23 2.409350e-22 
2.220000e-01 1.607318e-22 7.712784e-23 2.378596e-22 
2.240000e-01 1.600499e-22 7.470383e-23 2.347538e-22 
2.260000e-01 1.593627e-22 7.225277e-23 2.316154e-22 
2.280000e-01 1.586454e-22 6.970437e-23 2.283498e-22 
2.300000e-01 1.579350e-22 6.720852e-23 2.251435e-22 
2.320000e-01 1.572343e-22 6.465849e-23 2.218928e-22 
2.340000e-01 1.565154e-22 6.206247e-23 2.185779e-22 
2.360000e-01 1.558002e-22 5.946992e-23 2.152701e-22 
2.380000e-01 1.550762e-22 5.684532e-23 2.119215e-22 
2.400000e-01 1.543288e-22 5.467358e-23 2.090024e-22 
2.420000e-01 1.536033e-22 5.294194e-23 2.065452e-22 
2.440000e-01 1.528678e-22 5.129003e-23 2.041578e-22 
2.460000e-01 1.521527e-22 4.921214e-23 2.013648e-22 
2.480000e-01 1.514428e-22 4.681439e-23 1.982572e-22 
2.500000e-01 1.507343e-22 4.407370e-23 1.948080e-22 
2.520000e-01 1.500303e-22 4.080692e-23 1.908372e-22 
2.540000e-01 1.493140e-22 3.729176e-23 1.866058e-22 
2.560000e-01 1.486044e-22 3.357963e-23 1.821840e-22 
2.580000e-01 1.478822e-22 2.952112e-23 1.774033e-22 
2.600000e-01 1.471632e-22 2.461841e-23 1.717816e-22 
2.620000e-01 1.464356e-22 1.906000e-23 1.654956e-22 
2.640000e-01 1.457051e-22 1.293138e-23 1.586364e-22 
2.660000e-01 1.449814e-22 7.527819e-24 1.525092e-22 
2.680000e-01 1.442487e-22 3.260131e-24 1.475089e-22 
2.700000e-01 1.435323e-22 6.742596e-25 1.442065e-22 
2.720000e-01 1.428100e-22 5.690579e-25 1.433791e-22 
2.740000e-01 1.421084e-22 3.551931e-24 1.456603e-22 
2.760000e-01 1.414071e-22 1.034812e-23 1.517552e-22 
2.780000e-01 1.407175e-22 1.830979e-23 1.590273e-22 
2.800000e-01 1.400160e-22 3.900945e-23 1.790255e-22 
2.820000e-01 1.393120e-22 4.717404e-23 1.864861e-22 
2.840000e-01 1.385851e-22 4.448107e-23 1.830662e-22 
2.860000e-01 1.378619e-22 4.185655e-23 1.797184e-22 
2.880000e-01 1.371213e-22 4.036512e-23 1.774865e-22 
2.900000e-01 1.363845e-22 3.995018e-23 1.763347e-22 
2.920000e-01 1.356301e-22 4.041257e-23 1.760427e-22 
2.940000e-01 1.348860e-22 4.163225e-23 1.765182e-22 
2.960000e-01 1.341249e-22 4.324132e-23 1.773662e-22 
2.980000e-01 1.333740e-22 4.521378e-23 1.785878e-22 
3.000000e-01 1.326130e-22 4.709376e-23 1.797067e-22 
3.020000e-01 1.318532e-22 4.859732e-23 1.804505e-22 
3.040000e-01 1.310776e-22 4.973892e-23 1.808166e-22 
3.060000e-01 1.303099e-22 5.068260e-23 1.809925e-22 
3.080000e-01 1.295303e-22 5.162017e-23 1.811505e-22 
3.100000e-01 1.287561e-22 5.224214e-23 1.809982e-22 
3.120000e-01 1.279663e-22 5.278035e-23 1.807467e-22 
3.140000e-01 1.271853e-22 5.302114e-23 1.802065e-22 
3.160000e-01 1.263936e-22 5.305699e-23 1.794506e-22 
3.180000e-01 1.256063e-22 5.284066e-23 1.784470e-22 
3.200000e-01 1.248136e-22 5.276521e-23 1.775788e-22 
3.220000e-01 1.240188e-22 5.277164e-23 1.767904e-22 
3.240000e-01 1.232314e-22 5.301221e-23 1.762436e-22 
3.260000e-01 1.224301e-22 5.332001e-23 1.757502e-22 
3.280000e-01 1.216423e-22 5.356596e-23 1.752083e-22 
3.300000e-01 1.208459e-22 5.381872e-23 1.746646e-22 
3.320000e-01 1.200641e-22 5.401392e-23 1.740780e-22 
3.340000e-01 1.192860e-22 5.420889e-23 1.734949e-22 
3.360000e-01 1.185134e-22 5.433549e-23 1.728489e-22 
3.380000e-01 1.177418e-22 5.445596e-23 1.721977e-22 
3.400000e-01 1.169626e-22 5.453101e-23 1.714937e-22 
3.420000e-01 1.161877e-22 5.461704e-23 1.708048e-22 
3.440000e-01 1.153953e-22 5.472355e-23 1.701189e-22 
3.460000e-01 1.146117e-22 5.482508e-23 1.694368e-22 
3.480000e-01 1.138178e-22 5.490100e-23 1.687188e-22 
3.500000e-01 1.130195e-22 5.497013e-23 1.679897e-22 
3.520000e-01 1.122241e-22 5.500897e-23 1.672330e-22 
3.540000e-01 1.114173e-22 5.504359e-23 1.664609e-22 
3.560000e-01 1.106248e-22 5.506236e-23 1.656872e-22 
3.580000e-01 1.098204e-22 5.507619e-23 1.648966e-22 
3.600000e-01 1.090227e-22 5.505558e-23 1.640782e-22 
3.620000e-01 1.082308e-22 5.503716e-23 1.632679e-22 
3.640000e-01 1.074350e-22 5.501988e-23 1.624549e-22 
3.660000e-01 1.066451e-22 5.500445e-23 1.616495e-22 
3.680000e-01 1.058479e-22 5.496030e-23 1.608082e-22 
3.700000e-01 1.050578e-22 5.491790e-23 1.599757e-22 
3.720000e-01 1.042618e-22 5.487177e-23 1.591336e-22 
3.740000e-01 1.034584e-22 5.482778e-23 1.582862e-22 
3.760000e-01 1.026582e-22 5.475970e-23 1.574179e-22 
3.780000e-01 1.018483e-22 5.468467e-23 1.565330e-22 
3.800000e-01 1.010348e-22 5.458814e-23 1.556229e-22 
3.820000e-01 1.002244e-22 5.448010e-23 1.547045e-22 
3.840000e-01 9.939721e-23 5.437073e-23 1.537679e-22 
3.860000e-01 9.858121e-23 5.426159e-23 1.528428e-22 
3.880000e-01 9.776707e-23 5.414982e-23 1.519169e-22 
3.900000e-01 9.695284e-23 5.403322e-23 1.509861e-22 
3.920000e-01 9.614432e-23 5.391630e-23 1.500606e-22 
3.940000e-01 9.533879e-23 5.379860e-23 1.491374e-22 
3.960000e-01 9.453927e-23 5.368112e-23 1.482204e-22 
3.980000e-01 9.374513e-23 5.355580e-23 1.473009e-22 
4.000000e-01 9.294675e-23 5.342273e-23 1.463695e-22 
4.020000e-01 9.215650e-23 5.328259e-23 1.454391e-22 
4.040000e-01 9.137057e-23 5.312610e-23 1.444967e-22 
4.060000e-01 9.057703e-23 5.297039e-23 1.435474e-22 
4.080000e-01 8.978797e-23 5.281932e-23 1.426073e-22 
4.100000e-01 8.899641e-23 5.266646e-23 1.416629e-22 
4.120000e-01 8.820408e-23 5.250844e-23 1.407125e-22 
4.140000e-01 8.742288e-23 5.234749e-23 1.397704e-22 
