1.000000e-01 1.791293e-22 2.131479e-22 3.922772e-22 
1.020000e-01 1.785902e-22 2.090392e-22 3.876294e-22 
1.040000e-01 1.775510e-22 2.100075e-22 3.875585e-22 
1.060000e-01 1.760611e-22 2.085073e-22 3.845684e-22 
1.080000e-01 1.740625e-22 2.069032e-22 3.809657e-22 
1.100000e-01 1.713677e-22 2.051847e-22 3.765524e-22 
1.120000e-01 1.675307e-22 2.035917e-22 3.711225e-22 
1.140000e-01 1.612517e-22 2.018399e-22 3.630916e-22 
1.160000e-01 1.438846e-22 1.999968e-22 3.438814e-22 
1.180000e-01 1.610574e-22 1.983482e-22 3.594056e-22 
1.200000e-01 1.672193e-22 1.966113e-22 3.638306e-22 
1.220000e-01 1.702224e-22 1.947288e-22 3.649512e-22 
1.240000e-01 1.693509e-22 1.929552e-22 3.623062e-22 
1.260000e-01 1.734484e-22 1.911096e-22 3.645580e-22 
1.280000e-01 1.744091e-22 1.892171e-22 3.636262e-22 
1.300000e-01 1.750916e-22 1.873251e-22 3.624167e-22 
1.320000e-01 1.755995e-22 1.853962e-22 3.609957e-22 
1.340000e-01 1.759649e-22 1.834166e-22 3.593814e-22 
1.360000e-01 1.762011e-22 1.814563e-22 3.576575e-22 
1.380000e-01 1.763315e-22 1.793999e-22 3.557315e-22 
1.400000e-01 1.763756e-22 1.773953e-22 3.537709e-22 
1.420000e-01 1.763572e-22 1.752694e-22 3.516266e-22 
1.440000e-01 1.762639e-22 1.731522e-22 3.494161e-22 
1.460000e-01 1.760698e-22 1.709940e-22 3.470638e-22 
1.480000e-01 1.758292e-22 1.688265e-22 3.446556e-22 
1.500000e-01 1.755419e-22 1.666347e-22 3.421766e-22 
1.520000e-01 1.751942e-22 1.643739e-22 3.395681e-22 
1.540000e-01 1.747565e-22 1.621866e-22 3.369431e-22 
1.560000e-01 1.742393e-22 1.599302e-22 3.341695e-22 
1.580000e-01 1.736218e-22 1.575869e-22 3.312087e-22 
1.600000e-01 1.708354e-22 1.553389e-22 3.261743e-22 
1.620000e-01 1.720420e-22 1.529836e-22 3.250256e-22 
1.640000e-01 1.708252e-22 1.505829e-22 3.214081e-22 
1.660000e-01 1.688129e-22 1.482466e-22 3.170595e-22 
1.680000e-01 1.636965e-22 1.459342e-22 3.096307e-22 
