1.000000e-01 1.764973e-22 2.102543e-22 3.867515e-22 
1.020000e-01 1.758483e-22 2.086597e-22 3.845079e-22 
1.040000e-01 1.746958e-22 2.068110e-22 3.815067e-22 
1.060000e-01 1.730958e-22 2.051637e-22 3.782595e-22 
1.080000e-01 1.710049e-22 2.033857e-22 3.743906e-22 
1.100000e-01 1.681856e-22 2.014690e-22 3.696546e-22 
1.120000e-01 1.642707e-22 1.996935e-22 3.639643e-22 
1.140000e-01 1.579137e-22 1.977809e-22 3.556946e-22 
1.160000e-01 1.406158e-22 1.957445e-22 3.363603e-22 
1.180000e-01 1.575885e-22 1.939010e-22 3.514895e-22 
1.200000e-01 1.635741e-22 1.919659e-22 3.555400e-22 
1.220000e-01 1.664244e-22 1.898773e-22 3.563018e-22 
1.240000e-01 1.681686e-22 1.878957e-22 3.560643e-22 
1.260000e-01 1.693589e-22 1.858393e-22 3.551982e-22 
1.280000e-01 1.701778e-22 1.837453e-22 3.539230e-22 
1.300000e-01 1.707228e-22 1.816409e-22 3.523637e-22 
1.320000e-01 1.710838e-22 1.795008e-22 3.505846e-22 
1.340000e-01 1.712921e-22 1.773021e-22 3.485942e-22 
1.360000e-01 1.713759e-22 1.751219e-22 3.464978e-22 
1.380000e-01 1.713517e-22 1.728477e-22 3.441994e-22 
1.400000e-01 1.712663e-22 1.706398e-22 3.419061e-22 
1.420000e-01 1.710629e-22 1.682921e-22 3.393550e-22 
1.440000e-01 1.708061e-22 1.659619e-22 3.367680e-22 
1.460000e-01 1.704738e-22 1.635925e-22 3.340663e-22 
1.480000e-01 1.700692e-22 1.612385e-22 3.313077e-22 
1.500000e-01 1.696147e-22 1.588438e-22 3.284585e-22 
1.520000e-01 1.690964e-22 1.563835e-22 3.254799e-22 
1.540000e-01 1.684882e-22 1.539968e-22 3.224850e-22 
1.560000e-01 1.677993e-22 1.515475e-22 3.193468e-22 
1.580000e-01 1.670090e-22 1.490192e-22 3.160281e-22 
1.600000e-01 1.661300e-22 1.465872e-22 3.127172e-22 
1.620000e-01 1.650809e-22 1.440553e-22 3.091362e-22 
1.640000e-01 1.636916e-22 1.414861e-22 3.051777e-22 
1.660000e-01 1.615523e-22 1.389839e-22 3.005362e-22 
1.680000e-01 1.563709e-22 1.365244e-22 2.928953e-22 
1.700000e-01 1.585166e-22 1.340742e-22 2.925907e-22 
1.720000e-01 1.602963e-22 1.315917e-22 2.918880e-22 
1.740000e-01 1.608948e-22 1.290810e-22 2.899758e-22 
1.760000e-01 1.611602e-22 1.265804e-22 2.877406e-22 
1.780000e-01 1.612694e-22 1.240811e-22 2.853505e-22 
1.800000e-01 1.612796e-22 1.215736e-22 2.828532e-22 
1.820000e-01 1.612227e-22 1.190685e-22 2.802912e-22 
1.840000e-01 1.611708e-22 1.165667e-22 2.777376e-22 
1.860000e-01 1.610549e-22 1.140786e-22 2.751335e-22 
1.880000e-01 1.609313e-22 1.115522e-22 2.724835e-22 
1.900000e-01 1.607626e-22 1.090466e-22 2.698091e-22 
1.920000e-01 1.606881e-22 1.065542e-22 2.672423e-22 
1.940000e-01 1.607509e-22 1.041029e-22 2.648538e-22 
1.960000e-01 1.610696e-22 1.016331e-22 2.627026e-22 
1.980000e-01 1.624173e-22 9.919414e-23 2.616114e-22 
2.000000e-01 1.648218e-22 9.676212e-23 2.615840e-22 
2.020000e-01 1.616813e-22 9.437534e-23 2.560566e-22 
2.040000e-01 1.601747e-22 9.201272e-23 2.521875e-22 
2.060000e-01 1.589869e-22 8.958709e-23 2.485740e-22 
2.080000e-01 1.579433e-22 8.718867e-23 2.451319e-22 
2.100000e-01 1.569679e-22 8.479697e-23 2.417649e-22 
2.120000e-01 1.560344e-22 8.235935e-23 2.383938e-22 
2.140000e-01 1.551412e-22 7.991627e-23 2.350574e-22 
2.160000e-01 1.542662e-22 7.747049e-23 2.317367e-22 
2.180000e-01 1.533964e-22 7.497640e-23 2.283728e-22 
2.200000e-01 1.525751e-22 7.259646e-23 2.251716e-22 
2.220000e-01 1.517636e-22 7.023492e-23 2.219985e-22 
2.240000e-01 1.509184e-22 6.788374e-23 2.188022e-22 
2.260000e-01 1.500671e-22 6.551688e-23 2.155840e-22 
2.280000e-01 1.491869e-22 6.306815e-23 2.122550e-22 
2.300000e-01 1.483120e-22 6.067667e-23 2.089886e-22 
2.320000e-01 1.474462e-22 5.824444e-23 2.056906e-22 
2.340000e-01 1.465633e-22 5.577976e-23 2.023431e-22 
2.360000e-01 1.456827e-22 5.332793e-23 1.990106e-22 
2.380000e-01 1.447941e-22 5.085689e-23 1.956510e-22 
2.400000e-01 1.438826e-22 4.880454e-23 1.926872e-22 
2.420000e-01 1.429935e-22 4.715593e-23 1.901494e-22 
2.440000e-01 1.420942e-22 4.558487e-23 1.876790e-22 
2.460000e-01 1.412141e-22 4.363814e-23 1.848522e-22 
2.480000e-01 1.403389e-22 4.141393e-23 1.817529e-22 
2.500000e-01 1.394636e-22 3.889295e-23 1.783566e-22 
2.520000e-01 1.385932e-22 3.591673e-23 1.745099e-22 
2.540000e-01 1.377113e-22 3.273506e-23 1.704463e-22 
2.560000e-01 1.368355e-22 2.939606e-23 1.662315e-22 
2.580000e-01 1.359482e-22 2.577000e-23 1.617182e-22 
2.600000e-01 1.350644e-22 2.142511e-23 1.564895e-22 
2.620000e-01 1.341734e-22 1.653447e-23 1.507078e-22 
2.640000e-01 1.332789e-22 1.118023e-23 1.444591e-22 
2.660000e-01 1.323918e-22 6.487360e-24 1.388791e-22 
2.680000e-01 1.314967e-22 2.800945e-24 1.342976e-22 
2.700000e-01 1.306183e-22 5.777045e-25 1.311960e-22 
2.720000e-01 1.297334e-22 4.864571e-25 1.302199e-22 
2.740000e-01 1.288689e-22 3.031432e-24 1.319003e-22 
2.760000e-01 1.280052e-22 8.824742e-24 1.368300e-22 
2.780000e-01 1.271532e-22 1.573313e-23 1.428863e-22 
2.800000e-01 1.262894e-22 3.448527e-23 1.607746e-22 
2.820000e-01 1.254234e-22 4.198435e-23 1.674078e-22 
2.840000e-01 1.245373e-22 3.948480e-23 1.640221e-22 
