2.680000e-01 1.523425e-22 3.554649e-24 1.558971e-22 
2.700000e-01 1.517501e-22 7.363543e-25 1.524864e-22 
2.720000e-01 1.511495e-22 6.223083e-25 1.517718e-22 
2.740000e-01 1.505723e-22 3.888400e-24 1.544607e-22 
2.760000e-01 1.499938e-22 1.133509e-23 1.613289e-22 
2.780000e-01 1.494312e-22 1.998298e-23 1.694142e-22 
2.800000e-01 1.488559e-22 4.194314e-23 1.907991e-22 
2.820000e-01 1.482605e-22 5.054361e-23 1.988041e-22 
2.840000e-01 1.476595e-22 4.773353e-23 1.953931e-22 
2.860000e-01 1.470631e-22 4.498763e-23 1.920508e-22 
2.880000e-01 1.464476e-22 4.344401e-23 1.898916e-22 
2.900000e-01 1.458369e-22 4.304777e-23 1.888847e-22 
2.920000e-01 1.452067e-22 4.358962e-23 1.887963e-22 
2.940000e-01 1.445875e-22 4.494405e-23 1.895315e-22 
2.960000e-01 1.439501e-22 4.671800e-23 1.906681e-22 
2.980000e-01 1.433243e-22 4.888378e-23 1.922081e-22 
3.000000e-01 1.426876e-22 5.095330e-23 1.936409e-22 
3.020000e-01 1.420523e-22 5.262254e-23 1.946749e-22 
3.040000e-01 1.414012e-22 5.390751e-23 1.953087e-22 
3.060000e-01 1.407570e-22 5.498253e-23 1.957395e-22 
3.080000e-01 1.400989e-22 5.605337e-23 1.961522e-22 
3.100000e-01 1.394469e-22 5.678779e-23 1.962347e-22 
3.120000e-01 1.387780e-22 5.743351e-23 1.962115e-22 
3.140000e-01 1.381178e-22 5.776192e-23 1.958797e-22 
3.160000e-01 1.374461e-22 5.787113e-23 1.953172e-22 
3.180000e-01 1.367782e-22 5.770941e-23 1.944876e-22 
3.200000e-01 1.361025e-22 5.769981e-23 1.938023e-22 
3.220000e-01 1.354253e-22 5.777932e-23 1.932046e-22 
3.240000e-01 1.347564e-22 5.811182e-23 1.928682e-22 
3.260000e-01 1.340709e-22 5.851876e-23 1.925896e-22 
3.280000e-01 1.333997e-22 5.885966e-23 1.922593e-22 
3.300000e-01 1.327177e-22 5.920947e-23 1.919271e-22 
3.320000e-01 1.320511e-22 5.949798e-23 1.915491e-22 
3.340000e-01 1.313865e-22 5.978758e-23 1.911741e-22 
3.360000e-01 1.307285e-22 6.000421e-23 1.907327e-22 
3.380000e-01 1.300711e-22 6.021486e-23 1.902860e-22 
3.400000e-01 1.294061e-22 6.037684e-23 1.897830e-22 
3.420000e-01 1.287441e-22 6.055217e-23 1.892963e-22 
3.440000e-01 1.280619e-22 6.074668e-23 1.888086e-22 
3.460000e-01 1.273837e-22 6.093907e-23 1.883227e-22 
3.480000e-01 1.266978e-22 6.110518e-23 1.878030e-22 
3.500000e-01 1.260060e-22 6.126419e-23 1.872702e-22 
3.520000e-01 1.253122e-22 6.139220e-23 1.867044e-22 
3.540000e-01 1.246091e-22 6.151631e-23 1.861254e-22 
3.560000e-01 1.239204e-22 6.162283e-23 1.855432e-22 
3.580000e-01 1.232168e-22 6.172502e-23 1.849418e-22 
3.600000e-01 1.225196e-22 6.179069e-23 1.843103e-22 
3.620000e-01 1.218279e-22 6.185912e-23 1.836870e-22 
3.640000e-01 1.211312e-22 6.192832e-23 1.830595e-22 
3.660000e-01 1.204406e-22 6.200071e-23 1.824413e-22 
3.680000e-01 1.197396e-22 6.204255e-23 1.817821e-22 
3.700000e-01 1.190447e-22 6.208738e-23 1.811321e-22 
3.720000e-01 1.183427e-22 6.212725e-23 1.804700e-22 
3.740000e-01 1.176306e-22 6.217042e-23 1.798010e-22 
3.760000e-01 1.169207e-22 6.218622e-23 1.791070e-22 
3.780000e-01 1.161987e-22 6.219578e-23 1.783945e-22 
3.800000e-01 1.154704e-22 6.218169e-23 1.776521e-22 
3.820000e-01 1.147445e-22 6.215519e-23 1.768997e-22 
3.840000e-01 1.139957e-22 6.212656e-23 1.761223e-22 
3.860000e-01 1.132590e-22 6.209955e-23 1.753585e-22 
3.880000e-01 1.125212e-22 6.207035e-23 1.745915e-22 
3.900000e-01 1.117829e-22 6.203518e-23 1.738181e-22 
3.920000e-01 1.110494e-22 6.200040e-23 1.730498e-22 
3.940000e-01 1.103174e-22 6.196495e-23 1.722824e-22 
3.960000e-01 1.095900e-22 6.193046e-23 1.715205e-22 
3.980000e-01 1.088673e-22 6.188681e-23 1.707541e-22 
4.000000e-01 1.081376e-22 6.183481e-23 1.699724e-22 
4.020000e-01 1.074157e-22 6.177457e-23 1.691903e-22 
4.040000e-01 1.066964e-22 6.169550e-23 1.683919e-22 
4.060000e-01 1.059667e-22 6.161780e-23 1.675845e-22 
4.080000e-01 1.052398e-22 6.154442e-23 1.667842e-22 
4.100000e-01 1.045086e-22 6.146997e-23 1.659785e-22 
4.120000e-01 1.037740e-22 6.138953e-23 1.651635e-22 
4.140000e-01 1.030502e-22 6.130613e-23 1.643564e-22 
4.160000e-01 1.023156e-22 6.122182e-23 1.635374e-22 
