1.000000e-01 1.581879e-22 1.899979e-22 3.481858e-22 
1.020000e-01 1.569170e-22 1.874867e-22 3.444038e-22 
1.040000e-01 1.552214e-22 1.846819e-22 3.399034e-22 
1.060000e-01 1.530198e-22 1.820516e-22 3.350714e-22 
1.080000e-01 1.503252e-22 1.793251e-22 3.296503e-22 
1.100000e-01 1.469795e-22 1.763996e-22 3.233791e-22 
1.120000e-01 1.425814e-22 1.735973e-22 3.161787e-22 
1.140000e-01 1.359005e-22 1.706388e-22 3.065393e-22 
1.160000e-01 1.193084e-22 1.675423e-22 2.868507e-22 
1.180000e-01 1.351126e-22 1.646031e-22 2.997157e-22 
1.200000e-01 1.400320e-22 1.616163e-22 3.016482e-22 
1.220000e-01 1.420710e-22 1.584655e-22 3.005364e-22 
1.240000e-01 1.430659e-22 1.554377e-22 2.985036e-22 
1.260000e-01 1.435307e-22 1.523419e-22 2.958726e-22 
1.280000e-01 1.436403e-22 1.492214e-22 2.928617e-22 
1.300000e-01 1.434850e-22 1.461120e-22 2.895970e-22 
1.320000e-01 1.431519e-22 1.429841e-22 2.861360e-22 
1.340000e-01 1.426811e-22 1.398241e-22 2.825051e-22 
1.360000e-01 1.420842e-22 1.367032e-22 2.787874e-22 
1.380000e-01 1.413839e-22 1.335237e-22 2.749076e-22 
1.400000e-01 1.405945e-22 1.304247e-22 2.710192e-22 
1.420000e-01 1.397490e-22 1.272531e-22 2.670021e-22 
1.440000e-01 1.388284e-22 1.241221e-22 2.629505e-22 
1.460000e-01 1.378351e-22 1.209925e-22 2.588277e-22 
1.480000e-01 1.367758e-22 1.179172e-22 2.546930e-22 
1.500000e-01 1.356710e-22 1.148497e-22 2.505207e-22 
1.520000e-01 1.345047e-22 1.117644e-22 2.462692e-22 
1.540000e-01 1.332583e-22 1.087824e-22 2.420406e-22 
1.560000e-01 1.319427e-22 1.057946e-22 2.377372e-22 
1.580000e-01 1.305387e-22 1.027854e-22 2.333241e-22 
1.600000e-01 1.290588e-22 9.990585e-23 2.289646e-22 
1.620000e-01 1.274259e-22 9.698549e-23 2.244113e-22 
1.640000e-01 1.254901e-22 9.408677e-23 2.195769e-22 
1.660000e-01 1.228598e-22 9.129179e-23 2.141516e-22 
1.680000e-01 1.178155e-22 8.857015e-23 2.063856e-22 
1.700000e-01 1.194479e-22 8.591604e-23 2.053639e-22 
1.720000e-01 1.203908e-22 8.328403e-23 2.036749e-22 
1.740000e-01 1.203083e-22 8.067749e-23 2.009858e-22 
