1.000000e-01 1.246771e-25 1.576061e-22 1.163736e-23 1.028420e-22 0.000000e+00 2.722101e-22 
1.020000e-01 1.223738e-25 1.622721e-22 1.149371e-23 1.030128e-22 0.000000e+00 2.769010e-22 
1.040000e-01 1.199904e-25 1.644903e-22 1.129347e-23 1.029985e-22 0.000000e+00 2.789022e-22 
1.060000e-01 1.176099e-25 1.661663e-22 1.104520e-23 1.028088e-22 0.000000e+00 2.801378e-22 
1.080000e-01 1.152293e-25 1.671430e-22 1.074447e-23 1.024221e-22 0.000000e+00 2.804248e-22 
1.100000e-01 1.128544e-25 1.678713e-22 1.038062e-23 1.017334e-22 0.000000e+00 2.800982e-22 
1.120000e-01 1.105761e-25 1.684069e-22 9.915507e-24 1.005428e-22 0.000000e+00 2.789758e-22 
1.140000e-01 1.083897e-25 1.687533e-22 9.238833e-24 9.823889e-23 0.000000e+00 2.763394e-22 
1.160000e-01 1.064168e-25 1.688182e-22 8.010865e-24 8.964149e-23 0.000000e+00 2.665770e-22 
1.180000e-01 1.049689e-25 1.689320e-22 1.080382e-23 9.453994e-23 0.000000e+00 2.743808e-22 
1.200000e-01 1.041986e-25 1.687735e-22 1.137769e-23 9.736788e-23 0.000000e+00 2.776232e-22 
1.220000e-01 1.046407e-25 1.685882e-22 1.161150e-23 9.889491e-23 0.000000e+00 2.791992e-22 
1.240000e-01 1.060061e-25 1.680175e-22 1.172070e-23 9.997853e-23 0.000000e+00 2.798228e-22 
1.260000e-01 1.206226e-25 1.675309e-22 1.176531e-23 1.008493e-22 0.000000e+00 2.802662e-22 
1.280000e-01 1.199104e-25 1.668596e-22 1.176476e-23 1.015820e-22 0.000000e+00 2.803262e-22 
1.300000e-01 1.191994e-25 1.660966e-22 1.173156e-23 1.022142e-22 0.000000e+00 2.801616e-22 
1.320000e-01 1.184900e-25 1.652316e-22 1.167856e-23 1.027727e-22 0.000000e+00 2.798014e-22 
1.340000e-01 1.177543e-25 1.642640e-22 1.160847e-23 1.032880e-22 0.000000e+00 2.792782e-22 
1.360000e-01 1.169991e-25 1.632534e-22 1.152369e-23 1.037580e-22 0.000000e+00 2.786521e-22 
1.380000e-01 1.162404e-25 1.621305e-22 1.142741e-23 1.041864e-22 0.000000e+00 2.778606e-22 
1.400000e-01 1.154739e-25 1.609067e-22 1.132241e-23 1.045813e-22 0.000000e+00 2.769258e-22 
1.420000e-01 1.147013e-25 1.596526e-22 1.121070e-23 1.049583e-22 0.000000e+00 2.759363e-22 
1.440000e-01 1.139229e-25 1.583086e-22 1.109115e-23 1.053069e-22 0.000000e+00 2.748206e-22 
1.460000e-01 1.131387e-25 1.568833e-22 1.096413e-23 1.056267e-22 0.000000e+00 2.735873e-22 
1.480000e-01 1.123433e-25 1.553870e-22 1.083201e-23 1.059143e-22 0.000000e+00 2.722457e-22 
1.500000e-01 1.115450e-25 1.538357e-22 1.069670e-23 1.061816e-22 0.000000e+00 2.708255e-22 
1.520000e-01 1.107371e-25 1.522358e-22 1.055557e-23 1.064250e-22 0.000000e+00 2.693271e-22 
1.540000e-01 1.099320e-25 1.505729e-22 1.040786e-23 1.066279e-22 0.000000e+00 2.677186e-22 
1.560000e-01 1.091159e-25 1.488714e-22 1.025442e-23 1.067922e-22 0.000000e+00 2.660271e-22 
1.580000e-01 1.082946e-25 1.467032e-22 1.009651e-23 1.069028e-22 0.000000e+00 2.638108e-22 
1.600000e-01 1.074677e-25 1.453144e-22 9.932727e-24 1.069703e-22 0.000000e+00 2.623249e-22 
1.620000e-01 1.066538e-25 1.430870e-22 9.752824e-24 1.069539e-22 0.000000e+00 2.599003e-22 
1.640000e-01 1.058366e-25 1.415978e-22 9.544940e-24 1.067919e-22 0.000000e+00 2.580405e-22 
1.660000e-01 1.050061e-25 1.396923e-22 9.271282e-24 1.062556e-22 0.000000e+00 2.553242e-22 
1.680000e-01 1.041751e-25 1.377529e-22 8.936503e-24 1.036394e-22 0.000000e+00 2.504330e-22 
1.700000e-01 1.033335e-25 1.357827e-22 9.366528e-24 1.040926e-22 0.000000e+00 2.493452e-22 
1.720000e-01 1.024921e-25 1.337886e-22 9.458819e-24 1.053456e-22 0.000000e+00 2.486956e-22 
1.740000e-01 1.016513e-25 1.317991e-22 9.444600e-24 1.060760e-22 0.000000e+00 2.474214e-22 
1.760000e-01 1.008126e-25 1.297885e-22 9.398606e-24 1.066386e-22 0.000000e+00 2.459265e-22 
1.780000e-01 1.000021e-25 1.277227e-22 9.340094e-24 1.071268e-22 0.000000e+00 2.442895e-22 
1.800000e-01 9.920522e-26 1.256745e-22 9.272716e-24 1.075712e-22 0.000000e+00 2.426177e-22 
1.820000e-01 9.840852e-26 1.236224e-22 9.200559e-24 1.079875e-22 0.000000e+00 2.409088e-22 
1.840000e-01 9.758235e-26 1.215508e-22 9.125994e-24 1.083913e-22 0.000000e+00 2.391656e-22 
1.860000e-01 9.672468e-26 1.194586e-22 9.049853e-24 1.087795e-22 0.000000e+00 2.373847e-22 
1.880000e-01 9.584587e-26 1.173553e-22 8.973811e-24 1.091690e-22 0.000000e+00 2.355940e-22 
1.900000e-01 9.493178e-26 1.152884e-22 8.899359e-24 1.095551e-22 0.000000e+00 2.338378e-22 
1.920000e-01 9.398877e-26 1.132010e-22 8.833144e-24 1.099570e-22 0.000000e+00 2.320851e-22 
1.940000e-01 9.302508e-26 1.110990e-22 8.779420e-24 1.104273e-22 0.000000e+00 2.303987e-22 
1.960000e-01 9.206235e-26 1.090049e-22 8.747627e-24 1.110237e-22 0.000000e+00 2.288682e-22 
1.980000e-01 9.107623e-26 1.069073e-22 8.803488e-24 1.121194e-22 0.000000e+00 2.279212e-22 
2.000000e-01 9.007310e-26 1.048217e-22 8.604449e-24 1.150576e-22 0.000000e+00 2.285739e-22 
2.020000e-01 8.906825e-26 1.027503e-22 8.289562e-24 1.140028e-22 0.000000e+00 2.251318e-22 
2.040000e-01 8.806111e-26 1.006664e-22 8.114856e-24 1.137189e-22 0.000000e+00 2.225882e-22 
2.060000e-01 8.703432e-26 9.859278e-23 7.968838e-24 1.135816e-22 0.000000e+00 2.202302e-22 
2.080000e-01 8.598790e-26 9.652607e-23 7.837867e-24 1.135107e-22 0.000000e+00 2.179606e-22 
2.100000e-01 8.496199e-26 9.446993e-23 7.715728e-24 1.134644e-22 0.000000e+00 2.157350e-22 
2.120000e-01 8.390816e-26 9.242224e-23 7.599171e-24 1.134313e-22 0.000000e+00 2.135366e-22 
2.140000e-01 8.284170e-26 9.036817e-23 7.487728e-24 1.134166e-22 0.000000e+00 2.113554e-22 
2.160000e-01 8.177732e-26 8.832932e-23 7.380878e-24 1.134011e-22 0.000000e+00 2.091931e-22 
2.180000e-01 8.069315e-26 8.629946e-23 7.276695e-24 1.133825e-22 0.000000e+00 2.070393e-22 
2.200000e-01 7.958453e-26 8.427469e-23 7.177124e-24 1.133877e-22 0.000000e+00 2.049191e-22 
2.220000e-01 7.849385e-26 8.224855e-23 7.079250e-24 1.133981e-22 0.000000e+00 2.028044e-22 
2.240000e-01 7.737936e-26 8.022568e-23 6.980578e-24 1.133859e-22 0.000000e+00 2.006695e-22 
2.260000e-01 7.624598e-26 7.822522e-23 6.883682e-24 1.133666e-22 0.000000e+00 1.985518e-22 
2.280000e-01 7.512450e-26 7.621172e-23 6.788902e-24 1.133161e-22 0.000000e+00 1.963919e-22 
2.300000e-01 7.397334e-26 7.420961e-23 6.696168e-24 1.132646e-22 0.000000e+00 1.942443e-22 
2.320000e-01 7.280974e-26 7.221089e-23 6.606147e-24 1.132109e-22 0.000000e+00 1.921008e-22 
2.340000e-01 7.163759e-26 7.021153e-23 6.517381e-24 1.131382e-22 0.000000e+00 1.899387e-22 
2.360000e-01 7.043833e-26 6.821818e-23 6.429788e-24 1.130667e-22 0.000000e+00 1.877851e-22 
2.380000e-01 6.921511e-26 6.621552e-23 6.344820e-24 1.129768e-22 0.000000e+00 1.856064e-22 
2.400000e-01 6.796933e-26 6.422133e-23 6.260188e-24 1.128674e-22 0.000000e+00 1.834169e-22 
2.420000e-01 6.669984e-26 6.222006e-23 6.178820e-24 1.127624e-22 0.000000e+00 1.812279e-22 
2.440000e-01 6.542947e-26 6.020412e-23 6.099666e-24 1.126423e-22 0.000000e+00 1.790115e-22 
2.460000e-01 6.412716e-26 5.819144e-23 6.022214e-24 1.125310e-22 0.000000e+00 1.768088e-22 
2.480000e-01 6.279737e-26 5.615343e-23 5.946761e-24 1.124182e-22 0.000000e+00 1.745812e-22 
2.500000e-01 6.142697e-26 5.410625e-23 5.872043e-24 1.123015e-22 0.000000e+00 1.723412e-22 
2.520000e-01 6.001974e-26 5.204130e-23 5.798729e-24 1.121844e-22 0.000000e+00 1.700845e-22 
2.540000e-01 5.855995e-26 4.995901e-23 5.726397e-24 1.120530e-22 0.000000e+00 1.677970e-22 
2.560000e-01 5.705773e-26 4.784479e-23 5.655201e-24 1.119243e-22 0.000000e+00 1.654813e-22 
2.580000e-01 5.547779e-26 4.569784e-23 5.585223e-24 1.117793e-22 0.000000e+00 1.631179e-22 
2.600000e-01 5.384963e-26 4.351589e-23 5.515966e-24 1.116333e-22 0.000000e+00 1.607190e-22 
2.620000e-01 5.209711e-26 4.128858e-23 5.448391e-24 1.114699e-22 0.000000e+00 1.582590e-22 
2.640000e-01 5.025145e-26 3.900190e-23 5.381405e-24 1.113049e-22 0.000000e+00 1.557384e-22 
