1.000000e-01 1.246770e-25 1.575037e-22 1.163733e-23 1.026515e-22 0.000000e+00 2.719172e-22 
1.020000e-01 1.223737e-25 1.621634e-22 1.149368e-23 1.028104e-22 0.000000e+00 2.765899e-22 
1.040000e-01 1.199903e-25 1.643758e-22 1.129343e-23 1.027876e-22 0.000000e+00 2.785768e-22 
1.060000e-01 1.176087e-25 1.660456e-22 1.104517e-23 1.025940e-22 0.000000e+00 2.798024e-22 
1.080000e-01 1.152292e-25 1.670184e-22 1.074443e-23 1.021991e-22 0.000000e+00 2.800771e-22 
1.100000e-01 1.128542e-25 1.677407e-22 1.038048e-23 1.015010e-22 0.000000e+00 2.797350e-22 
1.120000e-01 1.105760e-25 1.682685e-22 9.915454e-24 1.003057e-22 0.000000e+00 2.786002e-22 
1.140000e-01 1.083896e-25 1.686072e-22 9.238686e-24 9.799459e-23 0.000000e+00 2.759489e-22 
1.160000e-01 1.064167e-25 1.686653e-22 8.010665e-24 8.939948e-23 0.000000e+00 2.661819e-22 
1.180000e-01 1.049688e-25 1.687721e-22 1.080379e-23 9.428650e-23 0.000000e+00 2.739674e-22 
1.200000e-01 1.041985e-25 1.686147e-22 1.137765e-23 9.710200e-23 0.000000e+00 2.771985e-22 
1.220000e-01 1.046405e-25 1.684076e-22 1.161147e-23 9.861819e-23 0.000000e+00 2.787419e-22 
1.240000e-01 1.060060e-25 1.678285e-22 1.172068e-23 9.969159e-23 0.000000e+00 2.793468e-22 
1.260000e-01 1.206225e-25 1.673342e-22 1.176529e-23 1.005515e-22 0.000000e+00 2.797716e-22 
1.280000e-01 1.199102e-25 1.666539e-22 1.176468e-23 1.012703e-22 0.000000e+00 2.798087e-22 
1.300000e-01 1.191993e-25 1.658829e-22 1.173116e-23 1.018918e-22 0.000000e+00 2.796250e-22 
1.320000e-01 1.184898e-25 1.650075e-22 1.167854e-23 1.024433e-22 0.000000e+00 2.792479e-22 
1.340000e-01 1.177542e-25 1.640609e-22 1.160843e-23 1.029460e-22 0.000000e+00 2.787331e-22 
1.360000e-01 1.169990e-25 1.630138e-22 1.152364e-23 1.034031e-22 0.000000e+00 2.780575e-22 
1.380000e-01 1.162402e-25 1.618825e-22 1.142730e-23 1.038188e-22 0.000000e+00 2.772448e-22 
1.400000e-01 1.154738e-25 1.606476e-22 1.132238e-23 1.042041e-22 0.000000e+00 2.762896e-22 
1.420000e-01 1.147011e-25 1.593847e-22 1.121067e-23 1.045692e-22 0.000000e+00 2.752793e-22 
1.440000e-01 1.139227e-25 1.580321e-22 1.109112e-23 1.049054e-22 0.000000e+00 2.741426e-22 
1.460000e-01 1.131385e-25 1.565937e-22 1.096392e-23 1.052127e-22 0.000000e+00 2.728834e-22 
1.480000e-01 1.123431e-25 1.550895e-22 1.083198e-23 1.054876e-22 0.000000e+00 2.715214e-22 
1.500000e-01 1.115448e-25 1.535304e-22 1.069656e-23 1.057419e-22 0.000000e+00 2.700804e-22 
1.520000e-01 1.107369e-25 1.519254e-22 1.055556e-23 1.059720e-22 0.000000e+00 2.685637e-22 
1.540000e-01 1.099318e-25 1.502581e-22 1.040785e-23 1.061591e-22 0.000000e+00 2.669349e-22 
1.560000e-01 1.091157e-25 1.485440e-22 1.025435e-23 1.063100e-22 0.000000e+00 2.652174e-22 
1.580000e-01 1.082944e-25 1.467552e-22 1.009647e-23 1.064068e-22 0.000000e+00 2.633667e-22 
1.600000e-01 1.074675e-25 1.449788e-22 9.932689e-24 1.064610e-22 0.000000e+00 2.614800e-22 
1.620000e-01 1.066536e-25 1.431194e-22 9.752649e-24 1.064340e-22 0.000000e+00 2.594128e-22 
1.640000e-01 1.058363e-25 1.412488e-22 9.544892e-24 1.062580e-22 0.000000e+00 2.571576e-22 
1.660000e-01 1.050059e-25 1.393363e-22 9.271256e-24 1.057096e-22 0.000000e+00 2.544222e-22 
1.680000e-01 1.041749e-25 1.373901e-22 8.936431e-24 1.030863e-22 0.000000e+00 2.495170e-22 
1.700000e-01 1.033333e-25 1.354136e-22 9.366388e-24 1.035269e-22 0.000000e+00 2.484102e-22 
1.720000e-01 1.024919e-25 1.334132e-22 9.458694e-24 1.047628e-22 0.000000e+00 2.477371e-22 
1.740000e-01 1.016511e-25 1.314184e-22 9.444588e-24 1.054773e-22 0.000000e+00 2.464420e-22 
1.760000e-01 1.008124e-25 1.294009e-22 9.398605e-24 1.060236e-22 0.000000e+00 2.449240e-22 
1.780000e-01 1.000019e-25 1.273295e-22 9.339949e-24 1.064953e-22 0.000000e+00 2.432647e-22 
1.800000e-01 9.920501e-26 1.252758e-22 9.272606e-24 1.069202e-22 0.000000e+00 2.415678e-22 
1.820000e-01 9.840830e-26 1.232191e-22 9.200458e-24 1.073182e-22 0.000000e+00 2.398361e-22 
1.840000e-01 9.758214e-26 1.211425e-22 9.125971e-24 1.077045e-22 0.000000e+00 2.380705e-22 
1.860000e-01 9.672446e-26 1.190428e-22 9.049826e-24 1.080778e-22 0.000000e+00 2.362671e-22 
1.880000e-01 9.584565e-26 1.169386e-22 8.973787e-24 1.084493e-22 0.000000e+00 2.344575e-22 
1.900000e-01 9.493155e-26 1.148664e-22 8.899328e-24 1.088171e-22 0.000000e+00 2.326777e-22 
1.920000e-01 9.398853e-26 1.127757e-22 8.832696e-24 1.091949e-22 0.000000e+00 2.308973e-22 
1.940000e-01 9.302484e-26 1.106702e-22 8.779224e-24 1.096436e-22 0.000000e+00 2.291861e-22 
1.960000e-01 9.206220e-26 1.085700e-22 8.747584e-24 1.102222e-22 0.000000e+00 2.276319e-22 
1.980000e-01 9.107607e-26 1.064673e-22 8.803441e-24 1.112970e-22 0.000000e+00 2.266588e-22 
2.000000e-01 9.007294e-26 1.043823e-22 8.604386e-24 1.142005e-22 0.000000e+00 2.272773e-22 
2.020000e-01 8.906808e-26 1.023085e-22 8.289272e-24 1.131282e-22 0.000000e+00 2.238150e-22 
2.040000e-01 8.806094e-26 1.002243e-22 8.114810e-24 1.128267e-22 0.000000e+00 2.212539e-22 
2.060000e-01 8.703415e-26 9.814885e-23 7.968843e-24 1.126735e-22 0.000000e+00 2.188782e-22 
2.080000e-01 8.598772e-26 9.608098e-23 7.837846e-24 1.125823e-22 0.000000e+00 2.165871e-22 
2.100000e-01 8.496220e-26 9.402366e-23 7.715743e-24 1.125152e-22 0.000000e+00 2.143396e-22 
2.120000e-01 8.390803e-26 9.197507e-23 7.598916e-24 1.124647e-22 0.000000e+00 2.121226e-22 
2.140000e-01 8.284157e-26 8.992048e-23 7.487479e-24 1.124287e-22 0.000000e+00 2.099195e-22 
2.160000e-01 8.177718e-26 8.788139e-23 7.380871e-24 1.123916e-22 0.000000e+00 2.077357e-22 
2.180000e-01 8.069300e-26 8.585158e-23 7.276672e-24 1.123496e-22 0.000000e+00 2.055586e-22 
2.200000e-01 7.958438e-26 8.382722e-23 7.177119e-24 1.123317e-22 0.000000e+00 2.034156e-22 
2.220000e-01 7.849369e-26 8.180104e-23 7.079162e-24 1.123195e-22 0.000000e+00 2.012782e-22 
2.240000e-01 7.737920e-26 7.977225e-23 6.980521e-24 1.122868e-22 0.000000e+00 1.991170e-22 
2.260000e-01 7.624582e-26 7.777328e-23 6.883603e-24 1.122445e-22 0.000000e+00 1.969776e-22 
2.280000e-01 7.512449e-26 7.576274e-23 6.788748e-24 1.121708e-22 0.000000e+00 1.947974e-22 
2.300000e-01 7.397332e-26 7.376860e-23 6.696023e-24 1.120958e-22 0.000000e+00 1.926343e-22 
2.320000e-01 7.280971e-26 7.177298e-23 6.606010e-24 1.120184e-22 0.000000e+00 1.904702e-22 
2.340000e-01 7.163758e-26 6.977671e-23 6.517262e-24 1.119218e-22 0.000000e+00 1.882874e-22 
2.360000e-01 7.043832e-26 6.778685e-23 6.429779e-24 1.118261e-22 0.000000e+00 1.861131e-22 
2.380000e-01 6.921509e-26 6.578890e-23 6.344740e-24 1.117118e-22 0.000000e+00 1.839147e-22 
2.400000e-01 6.796930e-26 6.379910e-23 6.260194e-24 1.115779e-22 0.000000e+00 1.817052e-22 
2.420000e-01 6.669981e-26 6.180269e-23 6.178826e-24 1.114481e-22 0.000000e+00 1.794963e-22 
2.440000e-01 6.542942e-26 5.979217e-23 6.099673e-24 1.113032e-22 0.000000e+00 1.772605e-22 
2.460000e-01 6.412751e-26 5.778535e-23 6.022220e-24 1.111668e-22 0.000000e+00 1.750384e-22 
2.480000e-01 6.279738e-26 5.575339e-23 5.946628e-24 1.110286e-22 0.000000e+00 1.727914e-22 
2.500000e-01 6.142697e-26 5.371325e-23 5.871952e-24 1.108862e-22 0.000000e+00 1.705328e-22 
2.520000e-01 6.001973e-26 5.165637e-23 5.798711e-24 1.107422e-22 0.000000e+00 1.682573e-22 
2.540000e-01 5.855994e-26 4.958236e-23 5.726329e-24 1.105848e-22 0.000000e+00 1.659520e-22 
