1.980000e-01 9.107620e-26 1.069699e-22 8.803477e-24 1.122292e-22 0.000000e+00 2.280936e-22 
2.000000e-01 9.007307e-26 1.048881e-22 8.604445e-24 1.151805e-22 0.000000e+00 2.287631e-22 
2.020000e-01 8.906821e-26 1.028171e-22 8.289559e-24 1.141177e-22 0.000000e+00 2.253134e-22 
2.040000e-01 8.806108e-26 1.007356e-22 8.115036e-24 1.138381e-22 0.000000e+00 2.227768e-22 
2.060000e-01 8.703429e-26 9.866140e-23 7.968911e-24 1.137075e-22 0.000000e+00 2.204249e-22 
2.080000e-01 8.598786e-26 9.659517e-23 7.837876e-24 1.136389e-22 0.000000e+00 2.181580e-22 
2.100000e-01 8.496194e-26 9.453420e-23 7.715731e-24 1.135954e-22 0.000000e+00 2.159303e-22 
2.120000e-01 8.390814e-26 9.248660e-23 7.599147e-24 1.135655e-22 0.000000e+00 2.137352e-22 
2.140000e-01 8.284168e-26 9.043200e-23 7.487465e-24 1.135537e-22 0.000000e+00 2.115560e-22 
2.160000e-01 8.177730e-26 8.839314e-23 7.380856e-24 1.135411e-22 0.000000e+00 2.093969e-22 
2.180000e-01 8.069312e-26 8.636323e-23 7.276673e-24 1.135253e-22 0.000000e+00 2.072459e-22 
2.200000e-01 7.958450e-26 8.433835e-23 7.177103e-24 1.114653e-22 0.000000e+00 2.030603e-22 
2.220000e-01 7.849382e-26 8.231204e-23 7.079248e-24 1.135461e-22 0.000000e+00 2.030159e-22 
2.240000e-01 7.737933e-26 8.028896e-23 6.980579e-24 1.135394e-22 0.000000e+00 2.008864e-22 
2.260000e-01 7.624595e-26 7.828826e-23 6.883668e-24 1.135233e-22 0.000000e+00 1.987715e-22 
2.280000e-01 7.512454e-26 7.627557e-23 6.788888e-24 1.134756e-22 0.000000e+00 1.966152e-22 
2.300000e-01 7.397338e-26 7.427878e-23 6.696154e-24 1.134271e-22 0.000000e+00 1.944760e-22 
2.320000e-01 7.280977e-26 7.227852e-23 6.606134e-24 1.133766e-22 0.000000e+00 1.923341e-22 
2.340000e-01 7.163762e-26 7.027802e-23 6.517379e-24 1.133071e-22 0.000000e+00 1.901741e-22 
2.360000e-01 7.043836e-26 6.828409e-23 6.429778e-24 1.132389e-22 0.000000e+00 1.880232e-22 
2.380000e-01 6.921514e-26 6.628151e-23 6.344798e-24 1.131522e-22 0.000000e+00 1.858477e-22 
