1.000000e-01 1.246408e-25 1.442705e-22 1.162409e-23 8.290625e-23 0.000000e+00 2.389255e-22 
1.020000e-01 1.223380e-25 1.481407e-22 1.148024e-23 8.240197e-23 0.000000e+00 2.421453e-22 
1.040000e-01 1.199557e-25 1.496793e-22 1.127979e-23 8.172016e-23 0.000000e+00 2.427992e-22 
1.060000e-01 1.175746e-25 1.506536e-22 1.103144e-23 8.087622e-23 0.000000e+00 2.426788e-22 
1.080000e-01 1.151946e-25 1.509454e-22 1.073089e-23 7.984416e-23 0.000000e+00 2.416357e-22 
1.100000e-01 1.128213e-25 1.509802e-22 1.036745e-23 7.853571e-23 0.000000e+00 2.399962e-22 
1.120000e-01 1.105436e-25 1.508091e-22 9.902070e-24 7.678433e-23 0.000000e+00 2.376061e-22 
1.140000e-01 1.083570e-25 1.504403e-22 9.225919e-24 7.404570e-23 0.000000e+00 2.338203e-22 
1.160000e-01 1.063846e-25 1.497882e-22 7.999383e-24 6.601087e-23 0.000000e+00 2.239049e-22 
1.180000e-01 1.049376e-25 1.491672e-22 1.078813e-23 6.986452e-23 0.000000e+00 2.299248e-22 
1.200000e-01 1.041674e-25 1.482596e-22 1.136081e-23 7.170477e-23 0.000000e+00 2.314293e-22 
1.220000e-01 1.046092e-25 1.473329e-22 1.159401e-23 7.240232e-23 0.000000e+00 2.314339e-22 
1.240000e-01 1.059723e-25 1.460217e-22 1.170237e-23 7.270414e-23 0.000000e+00 2.305342e-22 
1.260000e-01 1.205839e-25 1.447875e-22 1.174589e-23 7.281391e-23 0.000000e+00 2.294679e-22 
1.280000e-01 1.198738e-25 1.433707e-22 1.174475e-23 7.279685e-23 0.000000e+00 2.280322e-22 
1.300000e-01 1.191629e-25 1.418641e-22 1.171151e-23 7.268765e-23 0.000000e+00 2.263824e-22 
1.320000e-01 1.184535e-25 1.424892e-22 1.165837e-23 7.251361e-23 0.000000e+00 2.267796e-22 
1.340000e-01 1.177171e-25 1.385831e-22 1.158807e-23 7.229421e-23 0.000000e+00 2.225831e-22 
1.360000e-01 1.169620e-25 1.368088e-22 1.150360e-23 7.203105e-23 0.000000e+00 2.204604e-22 
1.380000e-01 1.162032e-25 1.349597e-22 1.140974e-23 7.173171e-23 0.000000e+00 2.182174e-22 
1.400000e-01 1.154377e-25 1.330210e-22 1.130476e-23 7.140090e-23 0.000000e+00 2.158421e-22 
1.420000e-01 1.146650e-25 1.310570e-22 1.119078e-23 7.104931e-23 0.000000e+00 2.134117e-22 
1.440000e-01 1.138872e-25 1.290183e-22 1.106912e-23 7.067096e-23 0.000000e+00 2.108722e-22 
1.460000e-01 1.131005e-25 1.269153e-22 1.094159e-23 7.026563e-23 0.000000e+00 2.082356e-22 
1.480000e-01 1.123052e-25 1.247596e-22 1.080928e-23 6.983134e-23 0.000000e+00 2.055126e-22 
1.500000e-01 1.115069e-25 1.225686e-22 1.067509e-23 6.937821e-23 0.000000e+00 2.027334e-22 
1.520000e-01 1.107016e-25 1.203477e-22 1.053292e-23 6.890288e-23 0.000000e+00 1.998942e-22 
1.540000e-01 1.098965e-25 1.180891e-22 1.038491e-23 6.839211e-23 0.000000e+00 1.969760e-22 
1.560000e-01 1.090805e-25 1.158067e-22 1.023125e-23 6.784785e-23 0.000000e+00 1.939948e-22 
1.580000e-01 1.082593e-25 1.134749e-22 1.008041e-23 6.726028e-23 0.000000e+00 1.909238e-22 
1.600000e-01 1.074325e-25 1.111766e-22 9.916698e-24 6.663553e-23 0.000000e+00 1.878363e-22 
1.620000e-01 1.066176e-25 1.088240e-22 9.737200e-24 6.595127e-23 0.000000e+00 1.846191e-22 
1.640000e-01 1.058004e-25 1.064863e-22 9.522540e-24 6.513855e-23 0.000000e+00 1.812532e-22 
1.660000e-01 1.049700e-25 1.041353e-22 9.248583e-24 6.402390e-23 0.000000e+00 1.775128e-22 
1.680000e-01 1.041402e-25 1.017781e-22 8.912425e-24 6.141268e-23 0.000000e+00 1.722073e-22 
1.700000e-01 1.032987e-25 9.942442e-23 9.341569e-24 6.137797e-23 0.000000e+00 1.702473e-22 
1.720000e-01 1.024574e-25 9.707707e-23 9.433048e-24 6.174039e-23 0.000000e+00 1.683530e-22 
1.740000e-01 1.016166e-25 9.475969e-23 9.418247e-24 6.168119e-23 0.000000e+00 1.659607e-22 
1.760000e-01 1.007780e-25 9.244761e-23 9.371778e-24 6.148667e-23 0.000000e+00 1.634068e-22 
1.780000e-01 9.996756e-26 9.012475e-23 9.312563e-24 6.123199e-23 0.000000e+00 1.607693e-22 
1.800000e-01 9.916830e-26 8.784321e-23 9.245286e-24 6.094116e-23 0.000000e+00 1.581288e-22 
1.820000e-01 9.837166e-26 8.558583e-23 9.175570e-24 6.062722e-23 0.000000e+00 1.554870e-22 
1.840000e-01 9.754554e-26 8.334426e-23 9.100760e-24 6.030137e-23 0.000000e+00 1.528439e-22 
1.860000e-01 9.669039e-26 8.111519e-23 9.024590e-24 5.996438e-23 0.000000e+00 1.502009e-22 
1.880000e-01 9.581169e-26 7.891369e-23 8.947486e-24 5.962565e-23 0.000000e+00 1.475826e-22 
1.900000e-01 9.489772e-26 7.676311e-23 8.870057e-24 5.928453e-23 0.000000e+00 1.450126e-22 
1.920000e-01 9.395483e-26 7.462614e-23 8.803615e-24 5.895790e-23 0.000000e+00 1.424816e-22 
1.940000e-01 9.299139e-26 7.251168e-23 8.753083e-24 5.868311e-23 0.000000e+00 1.400409e-22 
1.960000e-01 9.202824e-26 7.043299e-23 8.721185e-24 5.850609e-23 0.000000e+00 1.377523e-22 
1.980000e-01 9.104228e-26 6.838134e-23 8.774426e-24 5.871367e-23 0.000000e+00 1.359605e-22 
2.000000e-01 9.003932e-26 6.637194e-23 8.575190e-24 5.983740e-23 0.000000e+00 1.348746e-22 
2.020000e-01 8.903463e-26 6.439902e-23 8.260560e-24 5.834478e-23 0.000000e+00 1.310934e-22 
2.040000e-01 8.802694e-26 6.244924e-23 8.086111e-24 5.746704e-23 0.000000e+00 1.280904e-22 
2.060000e-01 8.700037e-26 6.053529e-23 7.940108e-24 5.670672e-23 0.000000e+00 1.252691e-22 
2.080000e-01 8.595468e-26 5.865618e-23 7.808968e-24 5.600109e-23 0.000000e+00 1.225522e-22 
2.100000e-01 8.492894e-26 5.681383e-23 7.686790e-24 5.531946e-23 0.000000e+00 1.199050e-22 
2.120000e-01 8.387569e-26 5.500510e-23 7.570218e-24 5.465563e-23 0.000000e+00 1.173148e-22 
2.140000e-01 8.280943e-26 5.322223e-23 7.456155e-24 5.400556e-23 0.000000e+00 1.147668e-22 
2.160000e-01 8.174526e-26 5.147839e-23 7.356830e-24 5.336174e-23 0.000000e+00 1.122787e-22 
2.180000e-01 8.066131e-26 4.976808e-23 7.252682e-24 5.271994e-23 0.000000e+00 1.098214e-22 
2.200000e-01 7.955292e-26 4.808871e-23 7.153010e-24 5.209793e-23 0.000000e+00 1.074192e-22 
2.220000e-01 7.846283e-26 4.643589e-23 7.054946e-24 5.148153e-23 0.000000e+00 1.050508e-22 
2.240000e-01 7.734859e-26 4.481625e-23 6.956181e-24 5.085263e-23 0.000000e+00 1.027024e-22 
2.260000e-01 7.621543e-26 4.323580e-23 6.859901e-24 5.022327e-23 0.000000e+00 1.003952e-22 
2.280000e-01 7.509328e-26 4.167576e-23 6.757527e-24 4.958319e-23 0.000000e+00 9.809157e-23 
2.300000e-01 7.394240e-26 4.015274e-23 6.664721e-24 4.895274e-23 0.000000e+00 9.584414e-23 
2.320000e-01 7.277908e-26 3.865503e-23 6.574642e-24 4.835960e-23 0.000000e+00 9.366206e-23 
2.340000e-01 7.160555e-26 3.718395e-23 6.485899e-24 4.767988e-23 0.000000e+00 9.142133e-23 
2.360000e-01 7.040665e-26 3.574030e-23 6.398424e-24 4.704673e-23 0.000000e+00 8.925586e-23 
2.380000e-01 6.918376e-26 3.431998e-23 6.313466e-24 4.641354e-23 0.000000e+00 8.711617e-23 
2.400000e-01 6.793922e-26 3.292958e-23 6.229112e-24 4.577566e-23 0.000000e+00 8.500230e-23 
2.420000e-01 6.667166e-26 3.156008e-23 6.147820e-24 4.514684e-23 0.000000e+00 8.292142e-23 
2.440000e-01 6.540162e-26 3.020845e-23 6.068737e-24 4.451931e-23 0.000000e+00 8.086190e-23 
2.460000e-01 6.409969e-26 2.888298e-23 5.989750e-24 4.390225e-23 0.000000e+00 7.883907e-23 
2.480000e-01 6.276995e-26 2.757008e-23 5.913919e-24 4.329223e-23 0.000000e+00 7.683899e-23 
2.500000e-01 6.139997e-26 2.627721e-23 5.839056e-24 4.268401e-23 0.000000e+00 7.486168e-23 
