1.000000e-01 1.246759e-25 1.573196e-22 1.163705e-23 1.022712e-22 0.000000e+00 2.713524e-22 
1.020000e-01 1.223726e-25 1.619254e-22 1.149339e-23 1.024150e-22 0.000000e+00 2.759562e-22 
1.040000e-01 1.199897e-25 1.641217e-22 1.129316e-23 1.023751e-22 0.000000e+00 2.779100e-22 
1.060000e-01 1.176081e-25 1.657778e-22 1.104488e-23 1.021657e-22 0.000000e+00 2.791060e-22 
1.080000e-01 1.152281e-25 1.667372e-22 1.074395e-23 1.017495e-22 0.000000e+00 2.793458e-22 
1.100000e-01 1.128536e-25 1.674494e-22 1.038023e-23 1.010360e-22 0.000000e+00 2.789785e-22 
1.120000e-01 1.105754e-25 1.679610e-22 9.915215e-24 9.983085e-23 0.000000e+00 2.778177e-22 
1.140000e-01 1.083884e-25 1.682883e-22 9.238472e-24 9.750598e-23 0.000000e+00 2.751412e-22 
1.160000e-01 1.064161e-25 1.683332e-22 8.010455e-24 8.891499e-23 0.000000e+00 2.653651e-22 
1.180000e-01 1.049682e-25 1.684259e-22 1.080352e-23 9.377865e-23 0.000000e+00 2.731130e-22 
1.200000e-01 1.041980e-25 1.682529e-22 1.137735e-23 9.656827e-23 0.000000e+00 2.763027e-22 
1.220000e-01 1.046400e-25 1.680480e-22 1.161077e-23 9.806176e-23 0.000000e+00 2.778252e-22 
1.240000e-01 1.060053e-25 1.674505e-22 1.171994e-23 9.911365e-23 0.000000e+00 2.783901e-22 
1.260000e-01 1.206217e-25 1.669400e-22 1.176494e-23 9.995211e-23 0.000000e+00 2.787776e-22 
1.280000e-01 1.199095e-25 1.662453e-22 1.176402e-23 1.006523e-22 0.000000e+00 2.787816e-22 
1.300000e-01 1.191986e-25 1.654588e-22 1.173091e-23 1.012523e-22 0.000000e+00 2.785612e-22 
1.320000e-01 1.184891e-25 1.645554e-22 1.167825e-23 1.017821e-22 0.000000e+00 2.781342e-22 
1.340000e-01 1.177527e-25 1.635957e-22 1.160813e-23 1.022636e-22 0.000000e+00 2.775851e-22 
1.360000e-01 1.169983e-25 1.625315e-22 1.152336e-23 1.026774e-22 0.000000e+00 2.768492e-22 
1.380000e-01 1.162395e-25 1.613824e-22 1.142680e-23 1.030730e-22 0.000000e+00 2.759984e-22 
1.400000e-01 1.154730e-25 1.601337e-22 1.132206e-23 1.034346e-22 0.000000e+00 2.750058e-22 
1.420000e-01 1.147003e-25 1.588549e-22 1.121032e-23 1.037711e-22 0.000000e+00 2.739510e-22 
1.440000e-01 1.139220e-25 1.574866e-22 1.109081e-23 1.040825e-22 0.000000e+00 2.727738e-22 
1.460000e-01 1.131352e-25 1.560318e-22 1.096364e-23 1.043645e-22 0.000000e+00 2.714731e-22 
1.480000e-01 1.123424e-25 1.545114e-22 1.083172e-23 1.046139e-22 0.000000e+00 2.700693e-22 
1.500000e-01 1.115440e-25 1.529366e-22 1.069622e-23 1.048359e-22 0.000000e+00 2.685803e-22 
1.520000e-01 1.107362e-25 1.513159e-22 1.055521e-23 1.050377e-22 0.000000e+00 2.670196e-22 
1.540000e-01 1.099310e-25 1.496288e-22 1.040748e-23 1.052001e-22 0.000000e+00 2.653463e-22 
1.560000e-01 1.091149e-25 1.479013e-22 1.025411e-23 1.053241e-22 0.000000e+00 2.635886e-22 
1.580000e-01 1.082936e-25 1.460973e-22 1.009619e-23 1.053930e-22 0.000000e+00 2.616947e-22 
1.600000e-01 1.074667e-25 1.443098e-22 9.932202e-24 1.054191e-22 0.000000e+00 2.597686e-22 
1.620000e-01 1.066528e-25 1.424355e-22 9.752478e-24 1.053720e-22 0.000000e+00 2.576666e-22 
1.640000e-01 1.058356e-25 1.405502e-22 9.544729e-24 1.051678e-22 0.000000e+00 2.553685e-22 
1.660000e-01 1.050051e-25 1.386233e-22 9.271074e-24 1.045922e-22 0.000000e+00 2.525916e-22 
1.680000e-01 1.041741e-25 1.366631e-22 8.936164e-24 1.019549e-22 0.000000e+00 2.476583e-22 
1.700000e-01 1.033325e-25 1.346729e-22 9.366150e-24 1.023697e-22 0.000000e+00 2.465120e-22 
1.720000e-01 1.024911e-25 1.326593e-22 9.458394e-24 1.035698e-22 0.000000e+00 2.457899e-22 
1.740000e-01 1.016502e-25 1.306505e-22 9.444195e-24 1.042510e-22 0.000000e+00 2.444473e-22 
1.760000e-01 1.008116e-25 1.286215e-22 9.398172e-24 1.047641e-22 0.000000e+00 2.428846e-22 
1.780000e-01 1.000010e-25 1.265361e-22 9.339513e-24 1.052023e-22 0.000000e+00 2.411780e-22 
1.800000e-01 9.920172e-26 1.244712e-22 9.272148e-24 1.055962e-22 0.000000e+00 2.394387e-22 
1.820000e-01 9.840748e-26 1.224039e-22 9.200071e-24 1.059616e-22 0.000000e+00 2.376640e-22 
1.840000e-01 9.758120e-26 1.203174e-22 9.125710e-24 1.063132e-22 0.000000e+00 2.358539e-22 
1.860000e-01 9.672353e-26 1.182113e-22 9.049562e-24 1.066512e-22 0.000000e+00 2.340088e-22 
1.880000e-01 9.584471e-26 1.160767e-22 8.973522e-24 1.071576e-22 0.000000e+00 2.323037e-22 
1.900000e-01 9.493062e-26 1.139971e-22 8.899060e-24 1.073177e-22 0.000000e+00 2.303088e-22 
1.920000e-01 9.398770e-26 1.118986e-22 8.832413e-24 1.076642e-22 0.000000e+00 2.284892e-22 
1.940000e-01 9.302402e-26 1.097858e-22 8.778899e-24 1.080777e-22 0.000000e+00 2.267354e-22 
1.960000e-01 9.206071e-26 1.076811e-22 8.747093e-24 1.086162e-22 0.000000e+00 2.251365e-22 
1.980000e-01 9.107459e-26 1.055747e-22 8.802937e-24 1.096491e-22 0.000000e+00 2.241178e-22 
2.000000e-01 9.007146e-26 1.034836e-22 8.603921e-24 1.124839e-22 0.000000e+00 2.246615e-22 
2.020000e-01 8.906661e-26 1.014050e-22 8.289056e-24 1.113738e-22 0.000000e+00 2.211570e-22 
2.040000e-01 8.805936e-26 9.931711e-23 8.114594e-24 1.110314e-22 0.000000e+00 2.185511e-22 
2.060000e-01 8.703330e-26 9.723591e-23 7.968626e-24 1.108386e-22 0.000000e+00 2.161301e-22 
2.080000e-01 8.598687e-26 9.516527e-23 7.837629e-24 1.107069e-22 0.000000e+00 2.137958e-22 
2.100000e-01 8.496096e-26 9.310317e-23 7.715241e-24 1.105989e-22 0.000000e+00 2.115023e-22 
2.120000e-01 8.390680e-26 9.105302e-23 7.598653e-24 1.105031e-22 0.000000e+00 2.092386e-22 
2.140000e-01 8.284034e-26 8.899552e-23 7.487300e-24 1.104247e-22 0.000000e+00 2.069904e-22 
2.160000e-01 8.177596e-26 8.695624e-23 7.380708e-24 1.103429e-22 0.000000e+00 2.047616e-22 
2.180000e-01 8.069215e-26 8.492688e-23 7.276555e-24 1.102590e-22 0.000000e+00 2.025432e-22 
2.200000e-01 7.958353e-26 8.290191e-23 7.176887e-24 1.101991e-22 0.000000e+00 2.003575e-22 
2.220000e-01 7.849285e-26 8.087852e-23 7.078946e-24 1.101423e-22 0.000000e+00 1.981783e-22 
2.240000e-01 7.737836e-26 7.867716e-23 6.980333e-24 1.100643e-22 0.000000e+00 1.957991e-22 
2.260000e-01 7.624499e-26 7.686384e-23 6.883427e-24 1.099762e-22 0.000000e+00 1.937997e-22 
2.280000e-01 7.512256e-26 7.485739e-23 6.788644e-24 1.098569e-22 0.000000e+00 1.915780e-22 
2.300000e-01 7.397141e-26 7.286809e-23 6.695903e-24 1.097356e-22 0.000000e+00 1.893736e-22 
2.320000e-01 7.280782e-26 7.087827e-23 6.605870e-24 1.096116e-22 0.000000e+00 1.871686e-22 
2.340000e-01 7.163403e-26 6.888858e-23 6.517097e-24 1.094680e-22 0.000000e+00 1.849453e-22 
2.360000e-01 7.043744e-26 6.690605e-23 6.429550e-24 1.093248e-22 0.000000e+00 1.827308e-22 
2.380000e-01 6.921422e-26 6.491642e-23 6.344590e-24 1.091629e-22 0.000000e+00 1.804931e-22 
2.400000e-01 6.796844e-26 6.293577e-23 6.260039e-24 1.089811e-22 0.000000e+00 1.782449e-22 
2.420000e-01 6.669896e-26 6.094949e-23 6.178667e-24 1.088016e-22 0.000000e+00 1.759964e-22 
2.440000e-01 6.542858e-26 5.894966e-23 6.099511e-24 1.086082e-22 0.000000e+00 1.737228e-22 
2.460000e-01 6.412629e-26 5.695510e-23 6.022018e-24 1.084211e-22 0.000000e+00 1.714624e-22 
2.480000e-01 6.279617e-26 5.493708e-23 5.946381e-24 1.082334e-22 0.000000e+00 1.691797e-22 
2.500000e-01 6.142578e-26 5.291032e-23 5.871670e-24 1.080410e-22 0.000000e+00 1.668844e-22 
2.520000e-01 6.001856e-26 5.086933e-23 5.798423e-24 1.078475e-22 0.000000e+00 1.645753e-22 
2.540000e-01 5.855879e-26 4.881241e-23 5.726151e-24 1.076394e-22 0.000000e+00 1.622365e-22 
2.560000e-01 5.705692e-26 4.672593e-23 5.654968e-24 1.074331e-22 0.000000e+00 1.598710e-22 
2.580000e-01 5.547700e-26 4.460916e-23 5.585001e-24 1.072105e-22 0.000000e+00 1.574601e-22 
2.600000e-01 5.384885e-26 4.245990e-23 5.515589e-24 1.069859e-22 0.000000e+00 1.550153e-22 
2.620000e-01 5.209634e-26 4.026809e-23 5.448199e-24 1.067472e-22 0.000000e+00 1.525156e-22 
2.640000e-01 5.025070e-26 3.802022e-23 5.381234e-24 1.065036e-22 0.000000e+00 1.499553e-22 
