3.920000e-01 6.286371e-26 3.863748e-23 2.559221e-24 5.559383e-23 0.000000e+00 9.685340e-23 
3.940000e-01 6.235739e-26 3.843541e-23 2.530340e-24 5.499159e-23 0.000000e+00 9.601970e-23 
3.960000e-01 6.178983e-26 3.823449e-23 2.502042e-24 5.439637e-23 0.000000e+00 9.519469e-23 
3.980000e-01 6.121217e-26 3.801025e-23 2.474019e-24 5.380441e-23 0.000000e+00 9.434990e-23 
4.000000e-01 6.046956e-26 3.778486e-23 2.446215e-24 5.321242e-23 0.000000e+00 9.350397e-23 
4.020000e-01 5.960537e-26 3.756510e-23 2.418836e-24 5.262554e-23 0.000000e+00 9.266908e-23 
4.040000e-01 5.874151e-26 3.734094e-23 2.391677e-24 5.204228e-23 0.000000e+00 9.183364e-23 
4.060000e-01 5.725128e-26 3.710713e-23 2.364725e-24 5.145417e-23 0.000000e+00 9.098327e-23 
4.080000e-01 5.565979e-26 3.687229e-23 2.338606e-24 5.087215e-23 0.000000e+00 9.013870e-23 
4.100000e-01 5.412172e-26 3.663806e-23 2.312124e-24 5.029035e-23 0.000000e+00 8.929465e-23 
4.120000e-01 5.582616e-26 3.640333e-23 2.285572e-24 4.971079e-23 0.000000e+00 8.845551e-23 
4.140000e-01 5.759267e-26 3.616738e-23 2.259812e-24 4.913736e-23 0.000000e+00 8.762214e-23 
4.160000e-01 5.917022e-26 3.592760e-23 2.233941e-24 4.856309e-23 0.000000e+00 8.678381e-23 
4.180000e-01 5.928352e-26 3.568852e-23 2.208474e-24 4.798812e-23 0.000000e+00 8.594440e-23 
4.200000e-01 5.939328e-26 3.545176e-23 2.183481e-24 4.742209e-23 0.000000e+00 8.511673e-23 
4.220000e-01 5.944796e-26 3.521653e-23 2.158470e-24 4.685412e-23 0.000000e+00 8.428857e-23 
4.240000e-01 5.934497e-26 3.498605e-23 2.133785e-24 4.628922e-23 0.000000e+00 8.346839e-23 
4.260000e-01 5.922892e-26 3.475028e-23 2.109355e-24 4.572849e-23 0.000000e+00 8.264736e-23 
4.280000e-01 5.909137e-26 3.450670e-23 2.085092e-24 4.517044e-23 0.000000e+00 8.182131e-23 
4.300000e-01 5.889607e-26 3.426521e-23 2.061179e-24 4.461571e-23 0.000000e+00 8.100100e-23 
4.320000e-01 5.869274e-26 3.402247e-23 2.037414e-24 4.406453e-23 0.000000e+00 8.018311e-23 
4.340000e-01 5.847408e-26 3.378149e-23 2.013784e-24 4.351419e-23 0.000000e+00 7.936794e-23 
4.360000e-01 5.822251e-26 3.354162e-23 1.990550e-24 4.296649e-23 0.000000e+00 7.855688e-23 
4.380000e-01 5.797314e-26 3.330600e-23 1.967384e-24 4.242181e-23 0.000000e+00 7.775317e-23 
4.400000e-01 5.770196e-26 3.306968e-23 1.944341e-24 4.187884e-23 0.000000e+00 7.695057e-23 
4.420000e-01 5.742841e-26 3.282953e-23 1.921702e-24 4.134084e-23 0.000000e+00 7.614950e-23 
4.440000e-01 5.714026e-26 3.258557e-23 1.899292e-24 4.080814e-23 0.000000e+00 7.535015e-23 
4.460000e-01 5.684969e-26 3.234157e-23 1.876815e-24 4.027403e-23 0.000000e+00 7.454927e-23 
4.480000e-01 5.654902e-26 3.209741e-23 1.854670e-24 3.974238e-23 0.000000e+00 7.375102e-23 
4.500000e-01 5.624363e-26 3.185449e-23 1.832789e-24 3.921916e-23 0.000000e+00 7.296268e-23 
4.520000e-01 5.593358e-26 3.141467e-23 1.810926e-24 3.869509e-23 0.000000e+00 7.197662e-23 
4.540000e-01 5.561533e-26 3.136945e-23 1.789186e-24 3.817184e-23 0.000000e+00 7.138609e-23 
4.560000e-01 5.528988e-26 3.113258e-23 1.767809e-24 3.765530e-23 0.000000e+00 7.061097e-23 
4.580000e-01 5.495984e-26 3.089963e-23 1.746467e-24 3.714215e-23 0.000000e+00 6.984321e-23 
4.600000e-01 5.462961e-26 3.066149e-23 1.725314e-24 3.662701e-23 0.000000e+00 6.906845e-23 
4.620000e-01 5.429212e-26 3.042014e-23 1.704418e-24 3.611942e-23 0.000000e+00 6.829827e-23 
4.640000e-01 5.394988e-26 3.018163e-23 1.683570e-24 3.561449e-23 0.000000e+00 6.753364e-23 
4.660000e-01 5.360370e-26 2.995136e-23 1.662686e-24 3.510718e-23 0.000000e+00 6.677483e-23 
4.680000e-01 5.325090e-26 2.972315e-23 1.642221e-24 3.460745e-23 0.000000e+00 6.602607e-23 
4.700000e-01 5.289965e-26 2.949092e-23 1.621689e-24 3.410884e-23 0.000000e+00 6.527435e-23 
4.720000e-01 5.253958e-26 2.926185e-23 1.601120e-24 3.360918e-23 0.000000e+00 6.452469e-23 
4.740000e-01 5.217875e-26 2.903517e-23 1.580769e-24 3.311246e-23 0.000000e+00 6.378058e-23 
4.760000e-01 5.181658e-26 2.880631e-23 1.560518e-24 3.262065e-23 0.000000e+00 6.303929e-23 
4.780000e-01 5.143974e-26 2.857342e-23 1.540292e-24 3.212917e-23 0.000000e+00 6.229432e-23 
4.800000e-01 5.106569e-26 2.834464e-23 1.520098e-24 3.163720e-23 0.000000e+00 6.155300e-23 
4.820000e-01 5.068447e-26 2.812095e-23 1.499910e-24 3.114875e-23 0.000000e+00 6.082030e-23 
4.840000e-01 5.029898e-26 2.789648e-23 1.479814e-24 3.066220e-23 0.000000e+00 6.008879e-23 
4.860000e-01 4.990603e-26 2.767259e-23 1.459662e-24 3.017380e-23 0.000000e+00 5.935596e-23 
4.880000e-01 4.950830e-26 2.745042e-23 1.439589e-24 2.968821e-23 0.000000e+00 5.862774e-23 
4.900000e-01 4.910415e-26 2.722776e-23 1.418997e-24 2.920213e-23 0.000000e+00 5.789800e-23 
4.920000e-01 4.869167e-26 2.700623e-23 1.398768e-24 2.871756e-23 0.000000e+00 5.717124e-23 
4.940000e-01 4.827540e-26 2.678464e-23 1.378641e-24 2.823330e-23 0.000000e+00 5.644486e-23 
4.960000e-01 4.784995e-26 2.656600e-23 1.358486e-24 2.775084e-23 0.000000e+00 5.572317e-23 
4.980000e-01 4.741855e-26 2.635346e-23 1.337997e-24 2.726437e-23 0.000000e+00 5.500325e-23 
5.000000e-01 4.696986e-26 2.614284e-23 1.317393e-24 2.677474e-23 0.000000e+00 5.428194e-23 
5.020000e-01 4.651865e-26 2.593184e-23 1.296758e-24 2.628733e-23 0.000000e+00 5.356245e-23 
5.040000e-01 4.606120e-26 2.571833e-23 1.276032e-24 2.579782e-23 0.000000e+00 5.283824e-23 
5.060000e-01 4.558248e-26 2.550590e-23 1.254950e-24 2.530322e-23 0.000000e+00 5.210965e-23 
5.080000e-01 4.509138e-26 2.529319e-23 1.233647e-24 2.480664e-23 0.000000e+00 5.137857e-23 
5.100000e-01 4.459701e-26 2.508230e-23 1.211940e-24 2.430529e-23 0.000000e+00 5.064413e-23 
5.120000e-01 4.408931e-26 2.487184e-23 1.189822e-24 2.379682e-23 0.000000e+00 4.990257e-23 
5.140000e-01 4.353276e-26 2.466296e-23 1.167353e-24 2.328373e-23 0.000000e+00 4.915757e-23 
5.160000e-01 4.297182e-26 2.445606e-23 1.144386e-24 2.276231e-23 0.000000e+00 4.840573e-23 
5.180000e-01 4.241179e-26 2.424890e-23 1.120687e-24 2.223041e-23 0.000000e+00 4.764241e-23 
5.200000e-01 4.179229e-26 2.404617e-23 1.096098e-24 2.168241e-23 0.000000e+00 4.686647e-23 
5.220000e-01 4.112036e-26 2.384502e-23 1.070646e-24 2.111968e-23 0.000000e+00 4.607647e-23 
5.240000e-01 4.045231e-26 2.364746e-23 1.044035e-24 2.053896e-23 0.000000e+00 4.527091e-23 
5.260000e-01 3.978184e-26 2.345304e-23 1.015912e-24 1.993123e-23 0.000000e+00 4.443996e-23 
5.280000e-01 3.884504e-26 2.325915e-23 9.860700e-25 1.929441e-23 0.000000e+00 4.357847e-23 
5.300000e-01 3.789799e-26 2.306639e-23 9.540877e-25 1.862036e-23 0.000000e+00 4.267873e-23 
5.320000e-01 3.696095e-26 2.287350e-23 9.192401e-25 1.789463e-23 0.000000e+00 4.172433e-23 
5.340000e-01 3.480875e-26 2.267921e-23 8.790394e-25 1.707121e-23 0.000000e+00 4.066427e-23 
5.360000e-01 3.022153e-26 2.248443e-23 8.316809e-25 1.611707e-23 0.000000e+00 3.946340e-23 
5.380000e-01 2.594700e-26 2.229228e-23 7.684253e-25 1.486915e-23 0.000000e+00 3.795580e-23 
5.400000e-01 2.199410e-26 2.210095e-23 6.878892e-25 1.319508e-23 0.000000e+00 3.600591e-23 
5.420000e-01 2.246233e-26 2.191280e-23 6.144128e-25 1.143023e-23 0.000000e+00 3.397990e-23 
5.440000e-01 2.603738e-26 2.172614e-23 5.953661e-25 1.038860e-23 0.000000e+00 3.273615e-23 
5.460000e-01 2.999155e-26 2.154071e-23 6.512554e-25 1.065084e-23 0.000000e+00 3.287280e-23 
5.480000e-01 3.432363e-26 2.135845e-23 7.717979e-25 1.189867e-23 0.000000e+00 3.406325e-23 
5.500000e-01 3.647279e-26 2.117737e-23 8.721829e-25 1.315043e-23 0.000000e+00 3.523645e-23 
5.520000e-01 3.817495e-26 2.100072e-23 9.378058e-25 1.407081e-23 0.000000e+00 3.604751e-23 
5.540000e-01 3.993841e-26 2.082482e-23 9.764642e-25 1.459582e-23 0.000000e+00 3.643705e-23 
5.560000e-01 4.175516e-26 2.065062e-23 1.004561e-24 1.496657e-23 0.000000e+00 3.666351e-23 
5.580000e-01 4.215475e-26 2.047675e-23 1.025334e-24 1.522836e-23 0.000000e+00 3.677260e-23 
5.600000e-01 4.255329e-26 2.030238e-23 1.042072e-24 1.543164e-23 0.000000e+00 3.681865e-23 
5.620000e-01 4.296066e-26 2.012927e-23 1.055701e-24 1.558965e-23 0.000000e+00 3.681758e-23 
5.640000e-01 4.334144e-26 1.995665e-23 1.066822e-24 1.570925e-23 0.000000e+00 3.677606e-23 
5.660000e-01 4.352406e-26 1.978612e-23 1.075911e-24 1.579945e-23 0.000000e+00 3.670500e-23 
5.680000e-01 4.370946e-26 1.961653e-23 1.083153e-24 1.586301e-23 0.000000e+00 3.660641e-23 
5.700000e-01 4.389569e-26 1.944738e-23 1.088740e-24 1.590393e-23 0.000000e+00 3.648395e-23 
5.720000e-01 4.405718e-26 1.928204e-23 1.093143e-24 1.592695e-23 0.000000e+00 3.634620e-23 
5.740000e-01 4.412944e-26 1.911593e-23 1.096664e-24 1.593589e-23 0.000000e+00 3.619262e-23 
5.760000e-01 4.420813e-26 1.895325e-23 1.099428e-24 1.593449e-23 0.000000e+00 3.603137e-23 
5.780000e-01 4.428355e-26 1.879241e-23 1.101020e-24 1.591773e-23 0.000000e+00 3.585544e-23 
5.800000e-01 4.434668e-26 1.863340e-23 1.101976e-24 1.589084e-23 0.000000e+00 3.567057e-23 
5.820000e-01 4.435504e-26 1.847531e-23 1.102365e-24 1.585480e-23 0.000000e+00 3.547683e-23 
5.840000e-01 4.436840e-26 1.831551e-23 1.102270e-24 1.581196e-23 0.000000e+00 3.527411e-23 
5.860000e-01 4.437600e-26 1.815438e-23 1.101644e-24 1.576311e-23 0.000000e+00 3.506350e-23 
5.880000e-01 4.437361e-26 1.800200e-23 1.100294e-24 1.570242e-23 0.000000e+00 3.484909e-23 
