  0.152118551799    -0.00319382234114    0.00115396658558  
  0.152821403603    -0.00316755038675    0.00113924560227  
  0.153527502878     -0.0031412564201    0.00112476760163  
   0.15423686463    -0.00311549071367    0.00111050484594  
  0.154949503931    -0.00308957656131    0.00109637689295  
  0.155665435927    -0.00306358919007    0.00108231043595  
   0.15638467583     -0.0030380115027    0.00106859147585  
  0.157107238925    -0.00301234176298    0.00105506142634  
  0.157833140565    -0.00298662761958    0.00104157919971  
  0.158562396177    -0.00296137374168    0.00102844369022  
  0.159295021257    -0.00293600276683    0.00101535062551  
  0.160031031374    -0.00291052743464    0.00100233494719  
  0.160770442167    -0.00288545716916   0.000989539268163  
   0.16151326935    -0.00286007655745   0.000976723544628  
  0.162259528708    -0.00283443298791   0.000964107124168  
  0.163009236098    -0.00280899870543   0.000951650182523  
  0.163762407452    -0.00278302100875   0.000939302767154  
  0.164519058775    -0.00275647429273   0.000927125182242  
  0.165279206146    -0.00272944856256   0.000915081724349  
  0.166042865719    -0.00270054711889   0.000903235132897  
   0.16681005372    -0.00266742207409   0.000892322740741  
  0.167580786453    -0.00263114388058   0.000890279566422  
  0.168355080296    -0.00260396239813   0.000903082309179  
  0.169132951703    -0.00259218940573    0.00091146476306  
  0.169914417203    -0.00258509536822   0.000906244715654  
  0.170699493404    -0.00257335713623   0.000894813159316  
  0.171488196987    -0.00255790141252   0.000883404348633  
  0.172280544713    -0.00254147469843   0.000872190967049  
   0.17307655342    -0.00252408982835   0.000860986624395  
  0.173876240022    -0.00250609374945   0.000849916605219  
  0.174679621513    -0.00248812977861   0.000839025327492  
  0.175486714965    -0.00246976092295   0.000828294231885  
  0.176297537529    -0.00245121073232    0.00081770075283  
  0.177112106435    -0.00243297797292   0.000807256137132  
  0.177930438992    -0.00241455200802   0.000796954992787  
   0.17875255259    -0.00239603568565    0.00078665429735  
    0.1795784647    -0.00237793666786   0.000776501378908  
  0.180408192872    -0.00235974268377   0.000766446812124  
  0.181241754737    -0.00234144215807   0.000756362168882  
   0.18207916801    -0.00232347247485   0.000746446191267  
  0.182920450485    -0.00230545438728   0.000736519313969  
  0.183765620039    -0.00228734990616   0.000726646488461  
  0.184614694632    -0.00226953625042   0.000716904130842  
  0.185467692308    -0.00225165386781   0.000707166310353  
  0.186324631193    -0.00223374088983    0.00069754940468  
  0.187185529497     -0.0022161401521   0.000688065178442  
  0.188050405513    -0.00219846727043   0.000678650611948  
  0.188919277621    -0.00218080522829   0.000669353370411  
  0.189792164284    -0.00216347397344   0.000660252283883  
  0.190669084051     -0.0021461586359   0.000651318219429  
  0.191550055557    -0.00212896365947   0.000642456203014  
  0.192435097523    -0.00211223873427   0.000633814597048  
  0.193324228756    -0.00209566235045   0.000625224510231  
  0.194217468149     -0.0020792725129   0.000616648914197  
  0.195114834685    -0.00206351978289   0.000608321339433  
  0.196016347432    -0.00204820537884   0.000599994596228  
  0.196922025548    -0.00203365940747   0.000591759395179  
  0.197831888278    -0.00202121131096   0.000583735137945  
  0.198745954958    -0.00201663357304   0.000575121868563  
  0.199664245011    -0.00199833756979   0.000538816181142  
  0.200586777951    -0.00196861102727   0.000531150687812  
  0.201513573382    -0.00194662047423   0.000523569091616  
  0.202444650998    -0.00192624104649   0.000516024146918  
  0.203380030585    -0.00190701579679   0.000508803106157  
   0.20431973202    -0.00188829190723   0.000501588990509  
  0.205263775271     -0.0018698368182   0.000494422628562  
    0.2062121804    -0.00185195351391   0.000487512623253  
   0.20716496756    -0.00183425337507   0.000480627581042  
  0.208122156999    -0.00181665851347   0.000473789807788  
  0.209083769056    -0.00179951478033   0.000467171923005  
  0.210049824165    -0.00178246648314   0.000460581740048  
  0.211020342857    -0.00176546424592   0.000454031244685  
  0.211995345754    -0.00174885430901   0.000447696369697  
  0.212974853575    -0.00173231373077   0.000441384085863  
  0.213958887134    -0.00171578475955   0.000435094901831  
  0.214947467344    -0.00169960082691    0.00042903715849  
   0.21594061521    -0.00168348614183   0.000422987485278  
  0.216938351839    -0.00166735527228   0.000416937442951  
   0.21794069843    -0.00165157125172   0.000411162981696  
  0.218947676286    -0.00163588332109   0.000405374218315  
  0.219959306803    -0.00162019806794   0.000399572560207  
   0.22097561148    -0.00160483369444   0.000393936399157  
  0.221996611912    -0.00158947284543   0.000388279261302  
  0.223022329797    -0.00157405328679    0.00038264233218  
   0.22405278693    -0.00155892364415   0.000377224982019  
   0.22508800521    -0.00154380987931   0.000371816679855  
  0.226128006634    -0.00152865610238   0.000366453420391  
  0.227172813303    -0.00151379386074   0.000361301676772  
  0.228222447419    -0.00149896956435   0.000356183434681  
  0.229276931287    -0.00148414320188   0.000351097442188  
  0.230336287314    -0.00146959788603    0.00034617255165  
  0.231400538013    -0.00145507616218      0.000341271564  
  0.232469705999    -0.00144054119151   0.000336396140601  
  0.233543813991    -0.00142626250184   0.000331684075649  
  0.234622884814     -0.0014120086848   0.000326990473656  
    0.2357069414      -0.001397725031   0.000322311324551  
  0.236796006783     -0.0013836240781   0.000317835987737  
  0.237890104108    -0.00136956323194   0.000313368404164  
  0.238989256623    -0.00135545277504   0.000308895629954  
  0.240093487686    -0.00134157980188   0.000304712884904  
  0.241202820762     -0.0013277813143   0.000300518437733  
  0.242317279424    -0.00131395214826   0.000296322960014  
  0.243436887354    -0.00130036756358   0.000292307674062  
  0.244561668345    -0.00128683129791   0.000288287555711  
  0.245691646298    -0.00127328230845   0.000284275710665  
  0.246826845226    -0.00125990185324   0.000280365261025  
   0.24796728925    -0.00124654359783   0.000276460692719  
  0.249113002607    -0.00123317130783   0.000272570738026  
  0.250264009642    -0.00121989608063   0.000268774815704  
  0.251420334814    -0.00120663049092   0.000264991525557  
  0.252582002696    -0.00119334546052   0.000261227288239  
  0.253749037973    -0.00118010110738   0.000257576805173  
  0.254921465445    -0.00116686768839   0.000253943718059  
  0.256099310026    -0.00115361182713   0.000250325427303  
  0.257282596745    -0.00114032734213   0.000246828959645  
  0.258471350747    -0.00112706069865   0.000243346349019  
  0.259665597293    -0.00111376360388   0.000239867576987  
  0.260865361762    -0.00110026151826   0.000236528874098  
  0.262070669648    -0.00108678831125   0.000233193607429  
  0.263281546565    -0.00107327243386   0.000229845583458  
  0.264498018243     -0.0010592843916   0.000226662792871  
  0.265720110532    -0.00104532967374   0.000223467527711  
  0.266947849403    -0.00103133557944   0.000220272188591  
  0.268181260945    -0.00101650741078   0.000217209900438  
  0.269420371368    -0.00100169710653   0.000214148318303  
  0.270665207003    -0.00098686102891   0.000211093957004  
  0.271915794304   -0.000970263437989   0.000208134684788  
  0.273172159844   -0.000953660000933   0.000205183689695  
  0.274434330323    -0.00093703111069   0.000202236670457  
  0.275702332561   -0.000915501119435   0.000199354133354  
  0.276976193504   -0.000893901097756   0.000196476640052  
  0.278255940221   -0.000872240637333   0.000193603717282  
  0.279541599907   -0.000820018310644   0.000190792907733  
  0.280833199882   -0.000767332440526   0.000187988137524  
  0.282130767594   -0.000714432268211   0.000185193407917  
  0.283434330615   -0.000733241827251   0.000252534224522  
  0.284743916647   -0.000753044341475   0.000321064208677  
  0.286059553518   -0.000772941568305   0.000389937579889  
  0.287381269185   -0.000791542945168    0.00038542751213  
  0.288709091736   -0.000810286465694   0.000379818312583  
  0.290043049386    -0.00082913419725   0.000374183391529  
  0.291383170483   -0.000833456309176   0.000368818047205  
  0.292729483504   -0.000837604526978   0.000363434080526  
  0.294082017059   -0.000841795026164   0.000358037403173  
  0.295440799888   -0.000842053636309   0.000352882682067  
  0.296805860867   -0.000842293430934   0.000347722607907  
  0.298177229002   -0.000842565164051   0.000342557120134  
  0.299554933436   -0.000840754084823   0.000337605872034  
  0.300939003445   -0.000838936952656   0.000332657085685  
  0.302329468441     -0.0008371438257   0.000327707241895  
   0.30372635797   -0.000834105156122   0.000322959073712  
  0.305129701718   -0.000831068986172   0.000318218435701  
  0.306539529506   -0.000828051350381   0.000313476923164  
  0.307955871291   -0.000824222813058   0.000308933937411  
  0.309378757173   -0.000820406328886   0.000304399190218  
  0.310808217387   -0.000816603309531   0.000299858490438  
  0.312244282309   -0.000812247221037   0.000295512797983  
  0.313686982457   -0.000807910984329   0.000291170578353  
  0.315136348487   -0.000803578918447   0.000286814514478  
  0.316592411198   -0.000798853787424   0.000282662602755  
  0.318055201533   -0.000794158154922   0.000278506671175  
  0.319524750576    -0.00078946120756   0.000274333754647  
  0.321001089554   -0.000784446482428   0.000270366214074  
  0.322484249841   -0.000779459025196   0.000266391841887  
  0.323974262953    -0.00077447426841   0.000262409746399  
  0.325471160553   -0.000769303440484     0.0002586042979  
  0.326974974451   -0.000764155468807   0.000254801419431  
  0.328485736603    -0.00075901596588   0.000250996433283  
  0.330003479113   -0.000753746132005   0.000247350516183  
  0.331528234232   -0.000748500953089   0.000243713031574  
  0.333060034362   -0.000743273375496   0.000240068734559  
  0.334598912055   -0.000737954348696   0.000236557146506  
  0.336144900011   -0.000732648150874    0.00023304785786  
  0.337698031083    -0.00072734802952   0.000229532213115  
  0.339258338274   -0.000721979870823    0.00022614786298  
  0.340825854742    -0.00071662035615   0.000222766702728  
  0.342400613797   -0.000711255078432   0.000219380010474  
  0.343982648902   -0.000705844503474   0.000216142006497  
  0.345571993676   -0.000700454676349   0.000212909672205  
  0.347168681893   -0.000695058278934   0.000209664820549  
  0.348772747481   -0.000689638189908   0.000206575596263  
  0.350384224529   -0.000684246194196   0.000203485146254  
   0.35200314728   -0.000678847199738   0.000200383330529  
  0.353629550136   -0.000673434094949   0.000197430060536  
  0.355263467658   -0.000668045504899   0.000194476823927  
  0.356904934568   -0.000662655469788   0.000191518974408  
  0.358553985746   -0.000657270889991   0.000188689169892  
  0.360210656236   -0.000651908334964   0.000185866109215  
  0.361874981241   -0.000646552460778   0.000183038957269  
  0.363546996129   -0.000641218413169   0.000180318432931  
  0.365226736431   -0.000635898085981   0.000177604017645  
   0.36691423784   -0.000630579624253   0.000174887200458  
  0.368609536217   -0.000625291984576   0.000172272929837  
  0.370312667587   -0.000620016330236   0.000169666786095  
  0.372023668141   -0.000614738748134   0.000167058461295  
  0.373742574239   -0.000609490967906   0.000164529748173  
  0.375469422407   -0.000604256971814    0.00016200787103  
  0.377204249342    -0.00059901626452    0.00015948124163  
  0.378947091907   -0.000593782624372   0.000157028766801  
   0.38069798714   -0.000588568147198    0.00015457997457  
  0.382456972247   -0.000583341289246   0.000152119939715  
  0.384224084606   -0.000578088896739   0.000149773308053  
  0.385999361768   -0.000572865265896   0.000147426465102  
  0.387782841459   -0.000567638454317    0.00014507197717  
  0.389574561578   -0.000562357244298   0.000142834118506  
  0.391374560198   -0.000557092225647   0.000140600889169  
  0.393182875571   -0.000551830119764   0.000138363317752  
  0.394999546122   -0.000546436224357   0.000136220439667  
  0.396824610457   -0.000541042045916   0.000134084364242  
  0.398658107358   -0.000535649675973   0.000131945263408  
  0.400500075787    -0.00052975638342   0.000129890074983  
  0.402350554887   -0.000523819041401   0.000127842527573  
   0.40420958398   -0.000517877053427   0.000125793741328  
   0.40607720257   -0.000509231532875   0.000127772805399  
  0.407953450345   -0.000500309649838   0.000130171456331  
  0.409838367176   -0.000491368450622   0.000132587788979  
  0.411731993116   -0.000490782640666   0.000130949130719  
  0.413634368406   -0.000491086472833   0.000128893985618  
  0.415545533472   -0.000491411329483   0.000126832532518  
  0.417465528925   -0.000488286462486   0.000124865807157  
  0.419394395567   -0.000484814242915    0.00012290497904  
  0.421332174385   -0.000481342590148   0.000120935130075  
  0.423278906557   -0.000477467326826   0.000119062072406  
  0.425234633453   -0.000473566405337   0.000117192005285  
  0.427199396631   -0.000469663821247   0.000115315944955  
  0.429173237842    -0.00046563961927   0.000113526911719  
  0.431156199032   -0.000461614037969   0.000111743720522  
  0.433148322338   -0.000457588733967   0.000109957615728  
  0.435149650093   -0.000453507738766    0.00010824863025  
  0.437160224825   -0.000449429153033   0.000106548364294  
   0.43918008926   -0.000445351642059   0.000104846580952  
  0.441209286319   -0.000441268588312   0.000103215583707  
  0.443247859124   -0.000437191983361    0.00010159447361  
  0.445295850994   -0.000433115965345   9.99717698789e-05  
   0.44735330545   -0.000429047132194   9.84163649807e-05  
  0.449420266212   -0.000424985828271    9.6870540411e-05  
  0.451496777204   -0.000420923402643   9.53217411852e-05  
  0.453582882551   -0.000416875973271   9.38396554347e-05  
  0.455678626584   -0.000412837748468    9.2365523459e-05  
  0.457784053838   -0.000408795876413   9.08858889636e-05  
  0.459899209052   -0.000404772872177   8.94737069509e-05  
  0.462024137175   -0.000400759760988   8.80665137107e-05  
  0.464158883361   -0.000396740365275   8.66528497096e-05  
  0.466303492974   -0.000392739302646   8.53040626326e-05  
  0.468458011587   -0.000388745856727   8.39588519777e-05  
  0.470622484984   -0.000384743360389   8.26096665658e-05  
   0.47279695916    -0.00038075791344   8.13208874789e-05  
  0.474981480323   -0.000376776106884   8.00383886781e-05  
  0.477176094894   -0.000372785840386   7.87539657772e-05  
  0.479380849509   -0.000368798790585   7.75230896417e-05  
  0.481595791019   -0.000364809795779   7.63002878234e-05  
  0.483820966493   -0.000360810841518   7.50762900553e-05  
  0.486056423214   -0.000356806011499   7.38956973066e-05  
  0.488302208688   -0.000352794198167   7.27227352881e-05  
  0.490558370637    -0.00034876846077   7.15482588148e-05  
  0.492824957004   -0.000344720922834   7.04212178099e-05  
  0.495102015956   -0.000340659801053   6.93021304289e-05  
  0.497389595879    -0.00033657793326    6.8180372407e-05  
  0.499687745385   -0.000332447615766   6.71069656148e-05  
  0.501996513311   -0.000328293882438    6.6040269546e-05  
  0.504315948717    -0.00032410854518   6.49689351911e-05  
  0.506646100892     -0.0003198310814   6.39479626511e-05  
  0.508987019352   -0.000315513303164   6.29315294591e-05  
  0.511338753841   -0.000311147933263   6.19104166884e-05  
  0.513701354335   -0.000306607277919   6.09375284784e-05  
  0.516074871039    -0.00030198980015   5.99688739068e-05  
  0.518459354389   -0.000297294743263   5.89975664521e-05  
  0.520854855058   -0.000292260967247   5.80686510671e-05  
  0.523261423949   -0.000287075439599   5.71457850181e-05  
  0.525679112202   -0.000281743466976   5.62214951114e-05  
  0.528107971193   -0.000275523729804   5.53348451134e-05  
  0.530548052537   -0.000268922254011   5.44551670585e-05  
  0.532999408084   -0.000261934687307   5.35744335466e-05  
  0.535462089927   -0.000243779005688   5.27275460599e-05  
  0.537936150398   -0.000222299991239   5.18874743969e-05  
  0.540421642071   -0.000198296976678   5.27234936589e-05  
  0.542918617762   -0.000196384538314   7.03653317583e-05  
  0.545427130533   -0.000203777040217   9.34355400294e-05  
   0.54794723369    -0.00021802026496   0.000115613629871  
  0.550478980785   -0.000231211100963   0.000118674741663  
  0.553022425619   -0.000240778138708   0.000116800918563  
   0.55557762224   -0.000248436898684   0.000114917569057  
  0.558144624945   -0.000251411964542   0.000113119544775  
  0.560723488285   -0.000253178292116   0.000111330671301  
   0.56331426706   -0.000254602520376   0.000109533742577  
  0.565917016325   -0.000255173157208   0.000107820572293  
  0.568531791387   -0.000255454524298   0.000106117609354  
  0.571158647813   -0.000255582220224   0.000104411356029  
  0.573797641421   -0.000255299423763   0.000102779714633  
  0.576448828293   -0.000254867383763   0.000101163351298  
  0.579112264764   -0.000254347700872   9.95456968164e-05  
  0.581788007434   -0.000253584615841   9.79907548059e-05  
  0.584476113163   -0.000252728959308   9.64515907176e-05  
  0.587176639073    -0.00025181486333   9.49117609885e-05  
  0.589889642551   -0.000250740146486   9.34305061688e-05  
  0.592615181248   -0.000249603728911   9.19651743356e-05  
  0.595353313081   -0.000248424572618   9.04980090521e-05  
  0.598104096238   -0.000247147982769   8.90881920044e-05  
  0.600867589172   -0.000245832606927   8.76924569758e-05  
  0.603643850608   -0.000244482673114   8.62922556391e-05  
  0.606432939541   -0.000243063897646   8.49510975754e-05  
   0.60923491524   -0.000241619515447   8.36207200481e-05  
  0.612049837248   -0.000240145213682   8.22841989986e-05  
  0.614877765381   -0.000238622354614   8.10067752246e-05  
  0.617718759734   -0.000237082290811   7.97374750808e-05  
  0.620572880678   -0.000235516479634   7.84630619658e-05  
  0.623440188863   -0.000233916890425   7.72392057635e-05  
   0.62632074522    -0.00023230223155   7.60232549999e-05  
  0.629214610961   -0.000230666435143   7.48042156558e-05  
  0.632121847581   -0.000229006202359   7.36238319034e-05  
   0.63504251686    -0.00022733011382   7.24518412163e-05  
  0.637976680861   -0.000225633746299   7.12775623307e-05  
  0.640924401936   -0.000223913681605   7.01357900676e-05  
  0.643885742724   -0.000222174875942   6.90022192893e-05  
  0.646860766155   -0.000220412782402   6.78669041989e-05  
  0.649849535447   -0.000218618352105   6.67660716142e-05  
  0.652852114113   -0.000216800748692   6.56748041728e-05  
  0.655868565957   -0.000214954394932   6.45815843643e-05  
   0.65889895508   -0.000213079584629   6.35313380005e-05  
  0.661943345877   -0.000211180138101   6.24925165764e-05  
  0.665001803043   -0.000209241530888   6.14499175736e-05  
   0.66807439157   -0.000207270265807   6.04718139531e-05  
   0.67116117675   -0.000205271871301   5.95078857374e-05  
  0.674262224178   -0.000203223768491   5.85395055834e-05  
  0.677377599752    -0.00020113944181   5.76332348777e-05  
  0.680507369674   -0.000199008578006   5.67391433703e-05  
  0.683651600451   -0.000196794002661   5.58421063569e-05  
    0.6868103589   -0.000194504881727   5.49927749313e-05  
  0.689983712143   -0.000192093544456   5.41543649919e-05  
  0.693171727616   -0.000189483549411   5.33144022897e-05  
  0.696374473063   -0.000186581677661   5.25036658801e-05  
  0.699592016544   -0.000182974279051   5.17013321285e-05  
  0.702824426431   -0.000178109647654   5.17621384896e-05  
  0.706071771414   -0.000173345461126   5.49103217197e-05  
  0.709334120499   -0.000171290967439   6.02306424549e-05  
  0.712611543011   -0.000172625183742   6.47114123467e-05  
  0.715904108596   -0.000175399877419   6.58963325051e-05  
  0.719211887222   -0.000177024044694   6.48461444881e-05  
  0.722534949179   -0.000177442718973   6.37938097204e-05  
  0.725873365082   -0.000177411037997   6.27806753248e-05  
  0.729227205873    -0.00017711308944   6.17798353586e-05  
  0.732596542822    -0.00017662003256   6.07743100504e-05  
  0.735981447527   -0.000176001938066    5.9811977152e-05  
  0.739381991918   -0.000175289925815   5.88585537289e-05  
  0.742798248256    -0.00017448574528   5.79007423301e-05  
  0.746230289139   -0.000173626434496   5.69837357293e-05  
  0.749678187497   -0.000172720098021   5.60751171597e-05  
  0.753142016597   -0.000171756734733   5.51638525504e-05  
  0.756621850048   -0.000170766983714   5.42877709165e-05  
  0.760117761796   -0.000169749923544   5.34213768236e-05  
  0.763629826128   -0.000168695507954   5.25542633545e-05  
  0.767158117678   -0.000167627658402   5.17156850558e-05  
  0.770702711421   -0.000166541049998   5.08881384267e-05  
  0.774263682681   -0.000165426299353   5.00606618229e-05  
  0.777841107129   -0.000164303811586   4.92582778586e-05  
  0.781435060784   -0.000163166598236   4.84671679082e-05  
   0.78504562002   -0.000162003747639   4.76760922518e-05  
  0.788672861561   -0.000160831455789   4.69120691783e-05  
  0.792316862487   -0.000159641235364    4.6159899806e-05  
  0.795977700231   -0.000158407274425   4.54115895202e-05  
  0.799655452589   -0.000157167620718   4.47516116097e-05  
  0.803350197712   -0.000155959187125   4.41291535197e-05  
  0.807062014115   -0.000154762608267   4.35038270396e-05  
  0.810790980673   -0.000153587940003    4.2907506195e-05  
  0.814537176628    -0.00015242774113   4.23181592956e-05  
  0.818300681587   -0.000151267174289   4.17262593077e-05  
  0.822081575524   -0.000150125107958   4.11576009361e-05  
  0.825879938784   -0.000148993932087   4.05946344841e-05  
  0.829695852083    -0.00014786133599   4.00300025984e-05  
   0.83352939651   -0.000146747785353   3.94870516682e-05  
  0.837380653527   -0.000145646393746   3.89510572734e-05  
  0.841249704974   -0.000144549888128   3.84125662327e-05  
  0.845136633068   -0.000143475205827   3.78849654676e-05  
  0.849041520409    -0.00014241073789   3.73593412214e-05  
  0.852964449974   -0.000141352476728   3.68279141318e-05  
  0.856905505127   -0.000140315316124   3.62938549372e-05  
  0.860864769615   -0.000139277354549   3.57515837045e-05  
  0.864842327573   -0.000138233199673   3.52048798645e-05  
  0.868838263525   -0.000137202227979   3.46573715667e-05  
  0.872852662385   -0.000136163150059   3.41046581115e-05  
  0.876885609459   -0.000135105469394   3.35501136956e-05  
  0.880937190447   -0.000134054318533   3.30166353183e-05  
  0.885007491447   -0.000133005848002   3.24901713243e-05  
  0.889096598953   -0.000131947696657   3.19612768535e-05  
  0.893204599858   -0.000130900460506   3.14535166502e-05  
  0.897331581458   -0.000129858864375   3.09512600174e-05  
  0.901477631452   -0.000128809503796   3.04469040762e-05  
  0.905642837945   -0.000127772377173   2.99625300987e-05  
  0.909827289446   -0.000126741834974   2.94839522111e-05  
  0.914031074876    -0.00012570549038   2.90042416206e-05  
  0.918254283566   -0.000124682129591   2.85396684141e-05  
  0.922497005259   -0.000123664690444   2.80811673154e-05  
  0.926759330115    -0.00012264315461   2.76223688853e-05  
  0.931041348707   -0.000121634005005    2.7176461318e-05  
  0.935343152029   -0.000120630378369   2.67372480088e-05  
  0.939664831495   -0.000119623546333   2.62978860452e-05  
  0.944006478942   -0.000118628379652   2.58717494631e-05  
  0.948368186629   -0.000117638898938   2.54527064271e-05  
  0.952750047243   -0.000116646425025   2.50330348558e-05  
  0.957152153899   -0.000115665803756   2.46272580217e-05  
  0.961574600143   -0.000114691978229   2.42279846642e-05  
  0.966017479952   -0.000113714933717   2.38269935336e-05  
  0.970480887738   -0.000112749853276   2.34415773583e-05  
  0.974964918348   -0.000111792419002   2.30613789927e-05  
   0.97946966707   -0.000110831193201    2.2679426182e-05  
  0.983995229628   -0.000109882385835    2.2314279002e-05  
  0.988541702192   -0.000108942528812   2.19542207764e-05  
  0.993109181375   -0.000108000766842   2.15927303468e-05  
  0.997697764236   -0.000107072240687   2.12446979477e-05  
   1.00230754828    -0.00010615149342   2.09011139644e-05  
   1.00693863148   -0.000105228756502   2.05567933466e-05  
   1.01159111222   -0.000104318859327   2.02241929454e-05  
   1.01626508939   -0.000103416023809   1.98970032362e-05  
   1.02096066231   -0.000102511985606   1.95695999753e-05  
   1.02567793074   -0.000101621250184   1.92523426114e-05  
   1.03041699495   -0.000100737711404   1.89407697678e-05  
   1.03517795563   -9.98535350368e-05   1.86288723533e-05  
   1.03996091395   -9.89814612919e-05   1.83255331006e-05  
   1.04476597156   -9.81160259733e-05   1.80270515476e-05  
   1.04959323056   -9.72494056498e-05   1.77278681831e-05  
   1.05444279353   -9.63948239485e-05   1.74382184707e-05  
   1.05931476352   -9.55474281099e-05   1.71530938479e-05  
   1.06420924406   -9.46983262579e-05   1.68666533675e-05  
   1.06912633917   -9.38602071526e-05   1.65911971912e-05  
   1.07406615333   -9.30295291021e-05   1.63196148191e-05  
   1.07902879152   -9.21970851946e-05   1.60468515923e-05  
   1.08401435918    -9.1376088728e-05   1.57849860953e-05  
   1.08902296226   -9.05627756262e-05    1.5526824508e-05  
   1.09405470721   -8.97480384098e-05   1.52676732124e-05  
   1.09910970093    -8.8944918611e-05   1.50186800124e-05  
   1.10418805085   -8.81492544546e-05   1.47736256066e-05  
    1.1092898649   -8.73528799071e-05    1.4528126629e-05  
